"","member","word","freq"
"4343","Lord Ouseley","commonwealth",0.353242443645284
"4344","Lord Ouseley","discrimination",0.351852411007208
"4345","Lord Palmer of Childs Hill","neutralise",0.471234691163971
"4346","Lord Palmer of Childs Hill","improvised",0.370841512828136
"4347","Lord Palmer of Childs Hill","detect",0.347522746977046
"4348","Lord Palmer of Childs Hill","devices",0.335080741168294
"4349","Lord Palmer of Childs Hill","explosive",0.309468624964269
"4350","Lord Palmer of Childs Hill","enable",0.282224629284817
"4351","Lord Palmer of Childs Hill","18155",0.274029091580143
"4352","Lord Palmer of Childs Hill","buckley",0.274029091580143
"4353","Lord Palmer of Childs Hill","communal",0.274029091580143
"4354","Lord Palmer of Childs Hill","erecting",0.274029091580143
"4355","Lord Palmer of Childs Hill","headstone",0.274029091580143
"4356","Lord Palmer of Childs Hill","ply/18155",0.274029091580143
"4357","Lord Pearson of Rannoch","british",1.22086451549177
"4358","Lord Pearson of Rannoch","army",1.13588447631269
"4359","Lord Pearson of Rannoch","fight",1.1315224362799
"4360","Lord Pearson of Rannoch","european",1.04729268192147
"4361","Lord Pearson of Rannoch","muslim",0.991914029840288
"4362","Lord Pearson of Rannoch","eu",0.731361215637305
"4363","Lord Pearson of Rannoch","recruited",0.65916570277921
"4364","Lord Pearson of Rannoch","lieutenants",0.647975720626464
"4365","Lord Pearson of Rannoch","joined",0.608672869006184
"4366","Lord Pearson of Rannoch","six",0.56470404586277
"4367","Lord Pearson of Rannoch","derives",0.510607934706322
"4368","Lord Pearson of Rannoch","multilateral",0.499834041640932
"4369","Lord Porter of Spalding","empire",0.670224738660065
"4370","Lord Porter of Spalding","113",0.389403581393259
"4371","Lord Porter of Spalding","hl2735",0.389403581393259
"4372","Lord Porter of Spalding","medal",0.381716068094379
"4373","Lord Porter of Spalding","birthday",0.359852759225789
"4374","Lord Porter of Spalding","awarding",0.330854460726724
"4375","Lord Porter of Spalding","honours",0.31301581422487
"4376","Lord Porter of Spalding","include",0.306577107889801
"4377","Lord Porter of Spalding","military",0.287377393305463
"4378","Lord Porter of Spalding","service",0.287166571879254
"4379","Lord Porter of Spalding","division",0.28005254534103
"4380","Lord Porter of Spalding","personnel",0.25930421583262
"4381","Lord Radice","atalanta",0.703667931727021
"4382","Lord Radice","contribution",0.61005389811489
"4383","Lord Radice","expected",0.504700038920432
"4384","Lord Radice","eunavfor",0.501108357707683
"4385","Lord Radice","med",0.501108357707683
"4386","Lord Radice","sophia",0.446710197689454
"4387","Lord Radice","operation",0.375118728960848
"4388","Lord Radice","gross",0.3342811284522
"4389","Lord Radice","medium",0.322555121332883
"4390","Lord Radice","future",0.319755023974604
"4391","Lord Radice","success",0.318964821050457
"4392","Lord Radice","gdp",0.310829114213567
"4393","Lord Ramsbotham","diego",1.37892161175264
"4394","Lord Ramsbotham","garcia",1.37892161175264
"4395","Lord Ramsbotham","island",0.879760580607087
"4396","Lord Ramsbotham","presence",0.612350775314379
"4397","Lord Ramsbotham","governors",0.511028371539972
"4398","Lord Ramsbotham","prison",0.492732341914619
"4399","Lord Ramsbotham","defray",0.482712208482569
"4400","Lord Ramsbotham","maintaining",0.48182977934363
"4401","Lord Ramsbotham","incidental",0.428496742774019
"4402","Lord Ramsbotham","military",0.425102344906144
"4403","Lord Ramsbotham","current",0.413868591940241
"4404","Lord Ramsbotham","personnel",0.383575162007707
"4405","Lord Renfrew of Kaimsthorn","124",0.276391395245196
"4406","Lord Renfrew of Kaimsthorn","gc",0.276391395245196
"4407","Lord Renfrew of Kaimsthorn","leckie",0.276391395245196
"4408","Lord Renfrew of Kaimsthorn","viscount",0.276391395245196
"4409","Lord Renfrew of Kaimsthorn","younger",0.25541677313133
"4410","Lord Renfrew of Kaimsthorn","formulated",0.234442151017464
"4411","Lord Renfrew of Kaimsthorn","wa",0.209903416210648
"4412","Lord Renfrew of Kaimsthorn","1744",0.192492906789733
"4413","Lord Renfrew of Kaimsthorn","advisory",0.190658406745502
"4414","Lord Renfrew of Kaimsthorn","key",0.187292720883623
"4415","Lord Renfrew of Kaimsthorn","principles",0.184264197098263
"4416","Lord Renfrew of Kaimsthorn","victory",0.177801448388181
"4417","Lord Renwick of Clifton","urging",0.423598001187316
"4418","Lord Renwick of Clifton","abide",0.391452253685984
"4419","Lord Renwick of Clifton","gross",0.29501501118199
"4420","Lord Renwick of Clifton","principle",0.28240367436897
"4421","Lord Renwick of Clifton","domestic",0.249166664507287
"4422","Lord Renwick of Clifton","continue",0.2329500162373
"4423","Lord Renwick of Clifton","cent",0.232195910020259
"4424","Lord Renwick of Clifton","product",0.231453870021709
"4425","Lord Renwick of Clifton","intend",0.230723516179326
"4426","Lord Renwick of Clifton","states",0.218112179366307
"4427","Lord Renwick of Clifton","per",0.210026277675659
"4428","Lord Renwick of Clifton","spend",0.20354460648678
"4429","Lord Richards of Herstmonceux","terminate",0.50125508516661
"4430","Lord Richards of Herstmonceux","carillionamey",0.487877027435126
"4431","Lord Richards of Herstmonceux","chilcot",0.446597980438106
"4432","Lord Richards of Herstmonceux","house",0.336840387805798
"4433","Lord Richards of Herstmonceux","family",0.320779873677763
"4434","Lord Richards of Herstmonceux","accommodation",0.315342114439254
"4435","Lord Richards of Herstmonceux","john",0.308069139889651
"4436","Lord Richards of Herstmonceux","sir",0.297737265728295
"4437","Lord Richards of Herstmonceux","reform",0.289212326151284
"4438","Lord Richards of Herstmonceux","chief",0.267469589637311
"4439","Lord Richards of Herstmonceux","make",0.253403489028641
"4440","Lord Richards of Herstmonceux","plan",0.244030706093783
"4441","Lord Robathan","hour",0.527651425898896
"4442","Lord Robathan","parachutists",0.515125333325705
"4443","Lord Robathan","130js",0.503868080975377
"4444","Lord Robathan","fly",0.50184749568968
"4445","Lord Robathan","sentry",0.49194811025885
"4446","Lord Robathan","per",0.461074404365073
"4447","Lord Robathan","average",0.457081297503175
"4448","Lord Robathan","cost",0.435687364301115
"4449","Lord Robathan","hl6359",0.426064107744801
"4450","Lord Robathan","total",0.421913685720028
"4451","Lord Robathan","whole",0.412401589216908
"4452","Lord Robathan","fleet",0.405859731480236
"4453","Lord Roberts of Llandudno","action",0.979028003050938
"4454","Lord Roberts of Llandudno","syria",0.792260398971133
"4455","Lord Roberts of Llandudno","post",0.78454169871261
"4456","Lord Roberts of Llandudno","members",0.73026979979517
"4457","Lord Roberts of Llandudno","overseas",0.707670014987759
"4458","Lord Roberts of Llandudno","able",0.595466692268253
"4459","Lord Roberts of Llandudno","military",0.504920649402467
"4460","Lord Roberts of Llandudno","armed",0.487397513439542
"4461","Lord Roberts of Llandudno","expenditure",0.484771006089347
"4462","Lord Roberts of Llandudno","adriatic",0.479694733321155
"4463","Lord Roberts of Llandudno","allocated",0.477699076185396
"4464","Lord Roberts of Llandudno","receive",0.443654534765529
"4465","Lord Robertson of Port Ellen","added",1.09659161419698
"4466","Lord Robertson of Port Ellen","deterrent",0.860366743279477
"4467","Lord Robertson of Port Ellen","successor",0.683512211094763
"4468","Lord Robertson of Port Ellen","budget",0.6339143572495
"4469","Lord Robertson of Port Ellen","nuclear",0.531314016316616
"4470","Lord Robertson of Port Ellen","elements",0.503728883493225
"4471","Lord Robertson of Port Ellen","programme",0.456516069213191
"4472","Lord Robertson of Port Ellen","2030s",0.432926766130027
"4473","Lord Robertson of Port Ellen","supervise",0.419563177051212
"4474","Lord Robertson of Port Ellen","categories",0.417252153759536
"4475","Lord Robertson of Port Ellen","intelligence",0.407374928786008
"4476","Lord Robertson of Port Ellen","increased",0.396309263145091
"4477","Lord Rogan","accommodation",0.87351406328906
"4478","Lord Rogan","veterans",0.78896136919255
"4479","Lord Rogan","fund",0.763959892267588
"4480","Lord Rogan","awarded",0.649240857887416
"4481","Lord Rogan","ireland",0.641557968619833
"4482","Lord Rogan","northern",0.632357063654652
"4483","Lord Rogan","amounts",0.507799507965144
"4484","Lord Rogan","junckers",0.494590248342532
"4485","Lord Rogan","great",0.464377104335623
"4486","Lord Rogan","hl2639",0.43039222214906
"4487","Lord Rogan","1835",0.408557154157135
"4488","Lord Rogan","call",0.380568524466262
"4489","Lord Sharkey","cypriot",1.1126156165187
"4490","Lord Sharkey","greek",0.915643333619555
"4491","Lord Sharkey","turkish",0.799368083920802
"4492","Lord Sharkey","cyprus",0.622506336426446
"4493","Lord Sharkey","sovereign",0.621653157693879
"4494","Lord Sharkey","employ",0.5913482832439
"4495","Lord Sharkey","hl3241",0.568631812205789
"4496","Lord Sharkey","1960",0.535737349405218
"4497","Lord Sharkey","proportion",0.535737349405218
"4498","Lord Sharkey","grade",0.518948464690149
"4499","Lord Sharkey","base",0.48680044930616
"4500","Lord Sharkey","annex",0.470342374316202
"4501","Lord Shipley","colours",0.760622837463753
"4502","Lord Shipley","laid",0.744653289137788
"4503","Lord Shipley","preservation",0.688814867434929
"4504","Lord Shipley","kings",0.672845319108964
"4505","Lord Shipley","world",0.593889894416997
"4506","Lord Shipley","regulations",0.504642890398932
"4507","Lord Shipley","application",0.470203105756109
"4508","Lord Shipley","first",0.470203105756109
"4509","Lord Shipley","war",0.421774078178968
"4510","Lord Shipley","exceptions",0.381498298356347
"4511","Lord Shipley","across",0.31287988662264
"4512","Lord Shipley","application",0.23967296852784
"4513","Lord Soley","aegean",0.672671723507076
"4514","Lord Soley","waters",0.592090693463948
"4515","Lord Soley","frontex",0.401180200052981
"4516","Lord Soley","smuggling",0.401180200052981
"4517","Lord Soley","past",0.399227521873463
"4518","Lord Soley","sea",0.395529405873365
"4519","Lord Soley","territorial",0.36842447241159
"4520","Lord Soley","auspices",0.352329167971554
"4521","Lord Soley","greek",0.342181507553796
"4522","Lord Soley","nato",0.341122643147106
"4523","Lord Soley","russian",0.334536894740116
"4524","Lord Soley","captain",0.326880119827704
"4525","Lord Stevens of Kirkwhelpington","pilot",0.850654420824228
"4526","Lord Stevens of Kirkwhelpington","raf",0.809096297120599
"4527","Lord Stevens of Kirkwhelpington","estimate",0.534555114311517
"4528","Lord Stevens of Kirkwhelpington","annual",0.473107501153507
"4529","Lord Stevens of Kirkwhelpington","opening",0.463511787445922
"4530","Lord Stevens of Kirkwhelpington","possess",0.451046485084691
"4531","Lord Stevens of Kirkwhelpington","licences",0.422316964011123
"4532","Lord Stevens of Kirkwhelpington","already",0.422316964011123
"4533","Lord Stevens of Kirkwhelpington","commercial",0.402088775594763
"4534","Lord Stevens of Kirkwhelpington","scheduled",0.393228453745023
"4535","Lord Stevens of Kirkwhelpington","northolt",0.381603942340629
"4536","Lord Stevens of Kirkwhelpington","considered",0.373642293888189
"4537","Lord Stevens of Ludgate","horses",0.717175339517761
"4538","Lord Stevens of Ludgate","tanks",0.553784168722726
"4539","Lord Stevens of Ludgate","regard",0.546878775789667
"4540","Lord Stevens of Ludgate","light",0.523949996567613
"4541","Lord Stevens of Ludgate","leave",0.480323493810256
"4542","Lord Stevens of Ludgate","hl4781",0.453540875629717
"4543","Lord Stevens of Ludgate","eu",0.428797345238262
"4544","Lord Stevens of Ludgate","1960s",0.398989582157958
"4545","Lord Stevens of Ludgate","peace",0.378669952821614
"4546","Lord Stevens of Ludgate","intentions",0.37190369141939
"4547","Lord Stevens of Ludgate","comments",0.371635386955583
"4548","Lord Stevens of Ludgate","stability",0.359879963916496
"4549","Lord Stevenson of Balmacara","1809",0.348326161134136
"4550","Lord Stevenson of Balmacara","bicentennial",0.348326161134136
"4551","Lord Stevenson of Balmacara","peninsular",0.348326161134136
"4552","Lord Stevenson of Balmacara","portugal",0.348326161134136
"4553","Lord Stevenson of Balmacara","celebrations",0.306429953623542
"4554","Lord Stevenson of Balmacara","spain",0.286949326512612
"4555","Lord Stevenson of Balmacara","memorials",0.247684201587188
"4556","Lord Stevenson of Balmacara","care",0.234082198752135
"4557","Lord Stevenson of Balmacara","interpretation",0.224076787579445
"4558","Lord Stevenson of Balmacara","maintenance",0.180741331091758
"4559","Lord Stevenson of Balmacara","centres",0.172705364130611
"4560","Lord Stevenson of Balmacara","contribution",0.162994437599039
"4561","Lord Stoddart of Swindon","concerning",0.505464955185201
"4562","Lord Stoddart of Swindon","afghanistan",0.495363879701264
"4563","Lord Stoddart of Swindon","redeploy",0.494242580698968
"4564","Lord Stoddart of Swindon","hlws463",0.411465962524559
"4565","Lord Stoddart of Swindon","earl",0.409372272084601
"4566","Lord Stoddart of Swindon","howe",0.409372272084601
"4567","Lord Stoddart of Swindon","hlws268",0.403060398179216
"4568","Lord Stoddart of Swindon","claude",0.387342922377004
"4569","Lord Stoddart of Swindon","jean",0.387342922377004
"4570","Lord Stoddart of Swindon","returning",0.370184946839509
"4571","Lord Stoddart of Swindon","view",0.364952977324113
"4572","Lord Stoddart of Swindon","troops",0.364462493240544
"4573","Lord Storey","agenda",0.380059185662602
"4574","Lord Storey","peace",0.339982999335605
"4575","Lord Storey","violence",0.285819596190294
"4576","Lord Storey","roll",0.268097039345341
"4577","Lord Storey","preventing",0.262526041112244
"4578","Lord Storey","sexual",0.24423213699556
"4579","Lord Storey","delivered",0.223589640464235
"4580","Lord Storey","foreign",0.21971505749067
"4581","Lord Storey","women",0.217635653767242
"4582","Lord Storey","initiative",0.214203145857215
"4583","Lord Storey","overseas",0.203271834892439
"4584","Lord Storey","complete",0.188551848545026
"4585","Lord Taylor of Warwick","warfare",0.689294266296443
"4586","Lord Taylor of Warwick","cyber",0.595015120347242
"4587","Lord Taylor of Warwick","alcohol",0.583135406635232
"4588","Lord Taylor of Warwick","abuse",0.559321186223062
"4589","Lord Taylor of Warwick","concluding",0.477575942112607
"4590","Lord Taylor of Warwick","capabl",0.413136043251195
"4591","Lord Taylor of Warwick","combating",0.394371630342598
"4592","Lord Taylor of Warwick","commissions",0.36685181267589
"4593","Lord Taylor of Warwick","search",0.364516073157333
"4594","Lord Taylor of Warwick","kingdom",0.362300548795043
"4595","Lord Taylor of Warwick","strategy",0.360298792297845
"4596","Lord Taylor of Warwick","bulwark",0.354668690322319
"4597","Lord Tebbit","connetion",0.422932885701701
"4598","Lord Tebbit","hl211",0.402626958803078
"4599","Lord Tebbit","mentioned",0.372072649012581
"4600","Lord Tebbit","western",0.358742338457997
"4601","Lord Tebbit","statements",0.354199523549722
"4602","Lord Tebbit","caribbean",0.33283006132461
"4603","Lord Tebbit","storms",0.33283006132461
"4604","Lord Tebbit","submissions",0.316850166822652
"4605","Lord Tebbit","hurricanes",0.300734787702758
"4606","Lord Tebbit","come",0.265444889403154
"4607","Lord Tebbit","concerning",0.24985540985059
"4608","Lord Tebbit","aid",0.242727236947518
"4609","Lord Temple-Morris","combined",0.554757670116559
"4610","Lord Temple-Morris","25",0.477113906672045
"4611","Lord Temple-Morris","expenditure",0.458348699928895
"4612","Lord Temple-Morris","judged",0.442704218739804
"4613","Lord Temple-Morris","cadet",0.441624287767248
"4614","Lord Temple-Morris","representation",0.385083670854048
"4615","Lord Temple-Morris","martial",0.36999518258338
"4616","Lord Temple-Morris","defendants",0.314606821908629
