"","topic","word","freq"
"6950",580,"directive",1.02879857964352
"6951",580,"awaiting",0.513738962080872
"6952",580,"eu",0.406008316875964
"6953",580,"liability",0.387968194887006
"6954",580,"departments",0.365161155817366
"6955",580,"four",0.361243701102846
"6956",580,"limited",0.325385488420296
"6957",580,"late",0.318849300285732
"6958",580,"weeks",0.316733349257211
"6959",580,"law",0.315049791002183
"6960",580,"invoices",0.312976786153325
"6961",581,"lead",1.31493352995017
"6962",581,"council",0.725459021060101
"6963",581,"thematic",0.592769777157329
"6964",581,"d5",0.480454199371142
"6965",581,"negotiations",0.461527457969289
"6966",581,"invitees",0.441156814003481
"6967",581,"specific",0.379813016090227
"6968",581,"conference",0.370132491135245
"6969",581,"legislative",0.362925523012381
"6970",581,"proposals",0.345499758796136
"6971",581,"identified",0.285767237774826
"6972",581,"issues",0.284530742292084
"6973",582,"windsor",0.83460118442694
"6974",582,"berkshire",0.58700396876334
"6975",582,"andrew",0.371908192835366
"6976",582,"technology",0.361324948890607
"6977",582,"prince",0.341489019489871
"6978",582,"park",0.311069846144376
"6979",582,"great",0.311069846144376
"6980",582,"businesses",0.260167060121239
"6981",582,"new",0.250378676239715
"6982",582,"incident",0.228924702249184
"6983",582,"estate",0.227268445668729
"6984",582,"registered",0.221051571289691
"6985",583,"clause",3.58402954055519
"6986",583,"antilobby",3.09282583463538
"6987",583,"grant",2.935514725339
"6988",583,"agreement",2.91532429225611
"6989",583,"insert",1.81807508139388
"6990",583,"new",1.21855598316683
"6991",583,"story",1.00589760491205
"6992",583,"news",0.89034601782265
"6993",583,"antiadvocacy",0.890076417896512
"6994",583,"science",0.765516799291691
"6995",583,"27",0.72811460744152
"6996",583,"formal",0.690447680013268
"6997",584,"reappoint",2.19692758504324
"6998",584,"shawcross",1.86221628740456
"6999",584,"william",1.81275971390113
"7000",584,"chair",1.51474997571259
"7001",584,"charity",1.23477143823285
"7002",584,"commission",1.08246809297935
"7003",584,"end",0.514403225814254
"7004",584,"neutrality",0.447323382499504
"7005",584,"term",0.422886820078806
"7006",584,"undertook",0.406663470549026
"7007",584,"procedure",0.375415802902132
"7008",584,"aveco",0.37045840909364
"7009",585,"enforcement",1.93818790994821
"7010",585,"corruption",0.96433482109331
"7011",585,"bribery",0.861832280505592
"7012",585,"anticorruption",0.842547823576279
"7013",585,"review",0.840260618909852
"7014",585,"legislation",0.617268801210377
"7015",585,"governments",0.56029904296358
"7016",585,"2354",0.512890174247643
"7017",585,"published",0.483383941424654
"7018",585,"will",0.469858132203647
"7019",585,"elsewhere",0.458452221564664
"7020",585,"involved",0.442134077312339
"7021",586,"design",0.890653608858075
"7022",586,"solely",0.541603187851943
"7023",586,"efficacy",0.442507192221406
"7024",586,"sight",0.419449330822547
"7025",586,"difficulties",0.390399860976082
"7026",586,"team",0.387646204771059
"7027",586,"present",0.311564512144549
"7028",586,"issues",0.310815155697393
"7029",586,"anticorruption",0.308069622200207
"7030",586,"ballot",0.303616574253769
"7031",586,"papers",0.269372254119614
"7032",586,"staff",0.243071924704535
"7033",587,"coordinating",3.01370586382444
"7034",587,"international",2.1993747477603
"7035",587,"centre",1.9384534055226
"7036",587,"anticorruption",1.60695325849501
"7037",587,"new",0.831078740425095
"7038",587,"allocated",0.717672854768848
"7039",587,"setting",0.659728913941742
"7040",587,"establish",0.64115501103203
"7041",587,"officials",0.514440189717997
"7042",587,"agreed",0.437842833770876
"7043",587,"developing",0.427190480663602
"7044",587,"based",0.416655223672107
"7045",588,"clinical",1.12472074688019
"7046",588,"area",0.655437429030735
"7047",588,"group",0.615560090855086
"7048",588,"resident",0.542898102223014
"7049",588,"commissioning",0.522471178584563
"7050",588,"births",0.36774929729781
"7051",588,"covered",0.364338287569003
"7052",588,"southampton",0.363254025382971
"7053",588,"north",0.361382822014623
"7054",588,"england",0.357877021583255
"7055",588,"hampshire",0.349086001986079
"7056",588,"poisoning",0.316617723080855
"7057",589,"satisfaction",0.684744552839013
"7058",589,"customer",0.606405899534718
"7059",589,"user",0.570882418616663
"7060",589,"surveys",0.327386862660965
"7061",589,"everything",0.312266645278655
"7062",589,"got",0.312266645278655
"7063",589,"board",0.289032481905542
"7064",589,"wanted",0.286725682762262
"7065",589,"management",0.280272099534479
"7066",589,"conducted",0.276330739880764
"7067",589,"search",0.261184720245869
"7068",589,"good",0.261184720245869
"7069",590,"54",0.701506580938763
"7070",590,"55",0.667124127210619
"7071",590,"44",0.527955915012609
"7072",590,"45",0.48275228917276
"7073",590,"64",0.445467327333939
"7074",590,"59",0.443553420036988
"7075",590,"65",0.378656251808289
"7076",590,"aged",0.3281985819956
"7077",590,"24",0.318675188406114
"7078",590,"25",0.313775135367192
"7079",590,"74",0.308209839155526
"7080",590,"16",0.286155459719399
"7081",591,"comparison",0.922296144143388
"7082",591,"cover",0.397791177833616
"7083",591,"prepares",0.390871083923049
"7084",591,"management",0.340544417945009
"7085",591,"added",0.335331736421048
"7086",591,"fact",0.323630955245417
"7087",591,"final",0.318633259586581
"7088",591,"areas",0.299912936456889
"7089",591,"four",0.284726642458523
"7090",591,"million",0.273527646127902
"7091",591,"details",0.253628684245112
"7092",591,"provide",0.24726639161902
"7093",592,"tackling",1.41296471437622
"7094",592,"corruption",1.36595270954331
"7095",592,"together",1.13936978448297
"7096",592,"conference",1.13936978448297
"7097",592,"may",0.761907034674461
"7098",592,"11",0.709908907779957
"7099",592,"2016",0.669278009535543
"7100",592,"attended",0.587209036177025
"7101",592,"summit",0.551908081160181
"7102",592,"held",0.519763193934548
"7103",592,"anticorruption",0.478966255256457
"7104",592,"36307",0.433731823373371
"7105",593,"chances",1.80514246043327
"7106",593,"life",1.32845309628709
"7107",593,"january",0.630577404275648
"7108",593,"speech",0.568027217776489
"7109",593,"23474",0.522335266883612
"7110",593,"million",0.501401706135309
"7111",593,"investment",0.464925051655978
"7112",593,"2016",0.436049468969337
"7113",593,"social",0.395802768592677
"7114",593,"11",0.390995752201893
"7115",593,"prime",0.37484833739707
"7116",593,"fund",0.361635308824003
"7117",594,"legislation",1.36349510880513
"7118",594,"proposals",1.29802728477659
"7119",594,"amend",1.21831617499153
"7120",594,"daily",0.720763292910551
"7121",594,"secondary",0.623475585102363
"7122",594,"commons",0.608143358129739
"7123",594,"fee",0.590443601056572
"7124",594,"decisive",0.535965794084395
"7125",594,"role",0.526187877294175
"7126",594,"review",0.521498766337582
"7127",594,"1983",0.488973786949923
"7128",594,"committee",0.458958202318711
"7129",595,"speech",1.28271475984097
"7130",595,"singapore",1.05133679283613
"7131",595,"28",0.846931858010264
"7132",595,"summit",0.730891806889916
"7133",595,"anticorruption",0.634294955434955
"7134",595,"london",0.621844966442043
"7135",595,"prime",0.613519143544159
"7136",595,"july",0.598083111365318
"7137",595,"invited",0.557395315816731
"7138",595,"following",0.523585377136101
"7139",595,"prelegislative",0.506239065494668
"7140",595,"participate",0.470488529859091
"7141",596,"philip",1.31088286890497
"7142",596,"green",1.05027727558122
"7143",596,"sir",0.841854897208328
"7144",596,"sector",0.64242142943101
"7145",596,"procurement",0.639687135940292
"7146",596,"recommendations",0.588049102939924
"7147",596,"review",0.554132009504874
"7148",596,"effectiveness",0.528165061280779
"7149",596,"implementation",0.445871728144674
"7150",596,"borrowing",0.414779670559405
"7151",596,"public",0.393986818293534
"7152",596,"adequacy",0.368648585907996
"7153",597,"deregulation",3.79682616716396
"7154",597,"bill",1.87162011439707
"7155",597,"light",1.19940674415944
"7156",597,"cctv",1.07412328049219
"7157",597,"cameras",1.03222917139563
"7158",597,"response",0.979693548709513
"7159",597,"proposed",0.910266595075927
"7160",597,"officials",0.763645569193629
"7161",597,"able",0.737424681265387
"7162",597,"clause",0.706754171297912
"7163",597,"bus",0.660172378264354
"7164",597,"parked",0.643862660022617
"7165",598,"vacancies",1.65971341713909
"7166",598,"job",1.01487758435748
"7167",598,"current",0.629435060816191
"7168",598,"reserved",0.4688824657491
"7169",598,"number",0.460959618659629
"7170",598,"internal",0.459292250494404
"7171",598,"estimate",0.445151466553086
"7172",598,"region",0.380539937750245
"7173",598,"posts",0.335243363120136
"7174",598,"northern",0.332700205139586
"7175",598,"ireland",0.326291925520991
"7176",598,"scotland",0.326291925520991
"7177",599,"diversity",4.59664397958017
"7178",599,"increase",1.92294542390106
"7179",599,"targets",1.40028799600385
"7180",599,"appointments",1.14952199563684
"7181",599,"progress",1.07347507942979
"7182",599,"meeting",1.01491732332716
"7183",599,"made",0.717252472862681
"7184",599,"broaden",0.710647328588778
"7185",599,"staffing",0.702209371396502
"7186",599,"public",0.698893289555652
"7187",599,"civil",0.689848075401873
"7188",599,"service",0.594143053835087
"7189",600,"bridges",3.75777756790093
"7190",600,"headley",3.75777756790093
"7191",600,"written",2.65586962285947
"7192",600,"lord",2.38665986440825
"7193",600,"answer",1.97384739144281
"7194",600,"june",1.1360881047619
"7195",600,"hl4782",0.827395821077839
"7196",600,"chilcot",0.71369744281675
"7197",600,"hl3184",0.712359170570655
"7198",600,"inquiry",0.628686224004817
"7199",600,"september",0.615764357085169
"7200",600,"muslim",0.592615557902918
"7201",601,"israel",1.20404482740238
"7202",601,"settlements",1.09483584597119
"7203",601,"palestinian",0.679391270143329
"7204",601,"occupied",0.615545599356568
"7205",601,"bank",0.563165187659665
"7206",601,"israel",0.56081657441968
"7207",601,"territories",0.519617457258144
"7208",601,"conduit",0.428991877892814
"7209",601,"toremet",0.428991877892814
"7210",601,"charity",0.39114424606845
"7211",601,"risk",0.390988001627313
"7212",601,"west",0.384271911268934
"7213",602,"went",1.20363221075499
"7214",602,"retrieving",0.47900384562176
"7215",602,"immediately",0.416906983674571
"7216",602,"school",0.372953664877955
"7217",602,"applicants",0.352843148409861
"7218",602,"independent",0.335659047419276
"7219",602,"jobs",0.328842886723688
"7220",602,"require",0.31136261740071
"7221",602,"030",0.296170422915137
"7222",602,"nomis",0.296170422915137
"7223",602,"million",0.294846456323475
"7224",602,"kids",0.294846456323475
"7225",603,"induction",1.00728182253916
"7226",603,"servants",0.432188370578508
"7227",603,"undertake",0.393660345410187
"7228",603,"either",0.372592725185626
"7229",603,"training",0.356551508331096
"7230",603,"learning",0.339988026694366
"7231",603,"offered",0.325345782252278
"7232",603,"introduction",0.322195682691504
"7233",603,"civil",0.319178134960297
"7234",603,"courses",0.316364555227692
"7235",603,"required",0.282940341206605
"7236",603,"cyber",0.27909153333056
"7237",604,"nonpayroll",3.64511728558247
"7238",604,"staff",1.77615984304814
"7239",604,"16",1.70031551606139
"7240",604,"2015",1.22673279513576
"7241",604,"payroll",1.00772154671778
"7242",604,"spent",1.00626839427639
"7243",604,"hired",0.613813892831117
"7244",604,"proportion",0.500100884446395
"7245",604,"2010",0.460387358106113
"7246",604,"amount",0.413809708210479
"7247",604,"purse",0.395181786009644
"7248",604,"digital",0.334359463605966
"7249",605,"peerage",1.07221019282198
"7250",605,"burkes",0.937567937673098
"7251",605,"debretts",0.937567937673098
"7252",605,"whos",0.937567937673098
"7253",605,"crossbench",0.474231898564192
"7254",605,"2010",0.445791387325446
"7255",605,"spent",0.426534070989647
"7256",605,"liberal",0.396654998639467
"7257",605,"conservative",0.38416790683945
"7258",605,"labour",0.365338952643369
"7259",605,"life",0.291909127755975
"7260",605,"democrat",0.28206630287503
"7261",606,"alcohol",1.40478552449687
"7262",606,"violent",0.963540409766849
"7263",606,"consumption",0.871029338007977
"7264",606,"attributable",0.49604900581127
"7265",606,"bottles",0.494641165669689
"7266",606,"premises",0.410049537487711
"7267",606,"drink",0.400701137623344
"7268",606,"crime",0.379381308208066
"7269",606,"five",0.372181737523391
"7270",606,"devise",0.365582856752676
"7271",606,"held",0.336833713569087
"7272",606,"availability",0.333017451550736
"7273",607,"2004",1.18208219580305
"7274",607,"january",0.809702644790479
"7275",607,"settled",0.797001929328101
"7276",607,"eea",0.76632175804176
"7277",607,"1997",0.464145573285772
"7278",607,"purpose",0.377526274883385
"7279",607,"migrants",0.352969423359644
"7280",607,"set",0.336776225059608
"7281",607,"inquiries",0.329405910565046
"7282",607,"states",0.322889990241095
"7283",607,"outside",0.284363686388281
"7284",607,"uk",0.270393983565661
"7285",608,"leaflet",2.23402672397946
"7286",608,"referendum",2.14442606012121
"7287",608,"governments",1.84521436756742
"7288",608,"eu",1.56821519602524
"7289",608,"advertise",1.29767023602124
"7290",608,"cost",1.0689701836375
"7291",608,"media",0.991041029340317
"7292",608,"position",0.894562989239203
"7293",608,"man",0.77310562545507
"7294",608,"23",0.569665748714942
"7295",608,"website",0.566495565694943
"7296",608,"specific",0.542201950840009
"7297",609,"fundraising",2.48428110621543
"7298",609,"charities",1.09893357374208
"7299",609,"activities",0.995227389785124
"7300",609,"tackling",0.786425938466933
"7301",609,"illicit",0.68175123353328
"7302",609,"make",0.641616518884747
"7303",609,"preference",0.602015407624877
"7304",609,"rogue",0.563740781890616
"7305",609,"aggressive",0.531039733064115
"7306",609,"progress",0.517474713708984
"7307",609,"scrutinises",0.511091071551823
"7308",609,"outcome",0.369951049801296
"7309",610,"limited",1.44181843601387
"7310",610,"paid",0.863100291766851
"7311",610,"companies",0.810770412491909
"7312",610,"boycotts",0.480637419666901
"7313",610,"central",0.444121788703065
"7314",610,"servants",0.401987868280678
"7315",610,"give",0.362568990268497
"7316",610,"overseas",0.325266195483485
"7317",610,"powers",0.323760499653098
"7318",610,"political",0.307840446173254
"7319",610,"civil",0.296874573239322
"7320",610,"guidance",0.293899017978764
"7321",611,"win",0.975557820051007
"7322",611,"smes",0.551204746325794
"7323",611,"bidders",0.465850087560973
"7324",611,"help",0.430037637645277
"7325",611,"conviction",0.390850255354221
"7326",611,"corrupt",0.337729599320214
"7327",611,"projects",0.31445138157433
"7328",611,"public",0.305104645061615
"7329",611,"check",0.285024691735295
"7330",611,"prevent",0.280796991982758
"7331",611,"procurement",0.279894702645595
"7332",611,"process",0.249673329170725
"7333",612,"volunteer",2.21853335418967
"7334",612,"vinspired",0.733792121947751
"7335",612,"status",0.733615181655285
"7336",612,"legal",0.707250894180846
"7337",612,"long",0.692015422456582
"7338",612,"participating",0.674983614116078
"7339",612,"bill",0.659748142391813
"7340",612,"term",0.599201272176158
"7341",612,"programmes",0.586460676000506
"7342",612,"create",0.572741312184488
"7343",612,"citizen",0.535582891909907
"7344",612,"full",0.529581896443562
"7345",613,"contractors",2.72915611466697
"7346",613,"pay",0.870214362147952
"7347",613,"assurances",0.717226578936579
"7348",613,"obligations",0.6626082953052
