"","topic","word","freq"
"6517",544,"extent",0.70388013692951
"6518",544,"skilled",0.587132148891811
"6519",544,"planned",0.505492890493769
"6520",544,"increase",0.501032927469103
"6521",544,"expect",0.498520288541076
"6522",544,"provision",0.490931232036316
"6523",544,"000",0.392479451219618
"6524",544,"complex",0.390072148793349
"6525",544,"members",0.350559874055678
"6526",544,"population",0.350009901933273
"6527",544,"disputes",0.343965860879832
"6528",544,"relevantly",0.316887666446335
"6529",545,"online",3.66006329622841
"6530",545,"monetary",1.03747696424194
"6531",545,"digital",0.61442035853937
"6532",545,"services",0.613608270131543
"6533",545,"consistency",0.603457767012276
"6534",545,"will",0.585982564135384
"6535",545,"phishing",0.583016609142248
"6536",545,"scams",0.537812648264111
"6537",545,"traditional",0.515421722790621
"6538",545,"people",0.512163785076476
"6539",545,"photos",0.507189566338623
"6540",545,"nonfixed",0.486083817065918
"6541",546,"quarter",0.903664113331866
"6542",546,"net",0.814601945047889
"6543",546,"second",0.735002821744331
"6544",546,"employment",0.503346703999929
"6545",546,"set",0.494949377935516
"6546",546,"tribunal",0.486636475805022
"6547",546,"fees",0.423557262368359
"6548",546,"waived",0.375090859385196
"6549",546,"notification",0.358129393441281
"6550",546,"income",0.334907109615369
"6551",546,"sum",0.33455976302153
"6552",546,"17",0.30399189805811
"6553",547,"engaged",2.5843757050086
"6554",547,"employers",1.13724726728463
"6555",547,"will",0.54974656914879
"6556",547,"barrier",0.522795545161312
"6557",547,"wage",0.51126026151288
"6558",547,"prisoners",0.475914388956868
"6559",547,"live",0.452539240704989
"6560",547,"paying",0.414784981949728
"6561",547,"undertaking",0.378817033486737
"6562",547,"justice",0.261087557172176
"6563",547,"march",0.256429161291353
"6564",547,"fees",0.242457596148601
"6565",548,"session",1.75297569627697
"6566",548,"committee",1.48815865228805
"6567",548,"9301",1.16477231630258
"6568",548,"response",1.11745743845952
"6569",548,"page",0.96095492402842
"6570",548,"report",0.873241689741295
"6571",548,"transgender",0.854070243416151
"6572",548,"hl",0.843842061786258
"6573",548,"cm",0.832642802014235
"6574",548,"paper",0.774889177857596
"6575",548,"publish",0.771649667944791
"6576",548,"equalities",0.766314729168644
"6577",549,"affected",2.4388319498124
"6578",549,"breached",0.885981785999147
"6579",549,"parent",0.862275407441964
"6580",549,"imprisonment",0.736262892625668
"6581",549,"community",0.677889801005037
"6582",549,"company",0.657605428169725
"6583",549,"currently",0.631552685088444
"6584",549,"care",0.584336671957698
"6585",549,"number",0.57758145337632
"6586",549,"amount",0.57411713689612
"6587",549,"children",0.557523293628779
"6588",549,"paid",0.499445033440799
"6589",550,"cremation",3.58018974663779
"6590",550,"ashes",3.16444235265985
"6591",550,"arising",3.16444235265985
"6592",550,"loss",3.01320993679003
"6593",550,"assesses",2.86023244463574
"6594",550,"son",2.66022748695341
"6595",550,"group",2.62871688527522
"6596",550,"potential",2.5453252370776
"6597",550,"national",2.08751275325644
"6598",550,"working",1.96409011204813
"6599",550,"1996",1.37129440077669
"6600",550,"will",1.18888921538591
"6601",551,"project",3.16976868665519
"6602",551,"population",1.29909091877754
"6603",551,"next",1.12665001591608
"6604",551,"profile",0.605145301739158
"6605",551,"revised",0.602570337921506
"6606",551,"exit",0.601602945182564
"6607",551,"eu",0.596288079014523
"6608",551,"learnt",0.46043304319287
"6609",551,"financial",0.449341957965702
"6610",551,"noms",0.4438682629033
"6611",551,"three",0.44018004328599
"6612",551,"administering",0.434631466745807
"6613",552,"colleagues",0.715793369620753
"6614",552,"cabinet",0.664640415602687
"6615",552,"counsellors",0.459647230157202
"6616",552,"psychiatrists",0.424008665004934
"6617",552,"dissolution",0.401797321977523
"6618",552,"purdah",0.401797321977523
"6619",552,"availability",0.308257188707232
"6620",552,"improving",0.300719485874313
"6621",552,"scottish",0.29474366594582
"6622",552,"help",0.281454404395863
"6623",552,"parliament",0.27150686707991
"6624",552,"associated",0.260971997536317
"6625",553,"misuse",2.98908377707076
"6626",553,"1971",1.88668225477102
"6627",553,"drug",1.45322194653821
"6628",553,"convicted",1.2811907820999
"6629",553,"1990",1.19858927266023
"6630",553,"act",1.17323488697663
"6631",553,"computer",1.04866237398608
"6632",553,"208447",0.936606145202374
"6633",553,"class",0.861747500142891
"6634",553,"four",0.813312619592838
"6635",553,"controlled",0.749032282183806
"6636",553,"october",0.663386144484265
"6637",554,"concerning",0.613107290515045
"6638",554,"conduct",0.557119195895017
"6639",554,"workplace",0.464022765736636
"6640",554,"harassment",0.381166114919815
"6641",554,"political",0.363383761585917
"6642",554,"guide",0.346704117899224
"6643",554,"supreme",0.334245927710505
"6644",554,"brought",0.333464162103303
"6645",554,"monitoring",0.321879431659227
"6646",554,"increase",0.273214954470589
"6647",554,"chancellor",0.260301426083824
"6648",554,"enforcing",0.248258067811662
"6649",555,"cracked",3.77307663199726
"6650",555,"trial",3.50975846614179
"6651",555,"ineffective",2.58666510677705
"6652",555,"due",2.06488454041997
"6653",555,"vacated",1.80054496329836
"6654",555,"crown",1.15117403175986
"6655",555,"11",1.14887576136032
"6656",555,"withdrawn",1.094824307564
"6657",555,"prosecution",1.01689981844937
"6658",555,"court",0.95434001030407
"6659",555,"proportion",0.942838790432485
"6660",555,"2010",0.916756051511577
"6661",556,"amount",1.75398670717271
"6662",556,"total",1.53104244728339
"6663",556,"largest",1.50116394327849
"6664",556,"settled",1.42242775668128
"6665",556,"single",1.33602143744643
"6666",556,"claim",1.01985046973597
"6667",556,"value",1.01440102697817
"6668",556,"paid",0.934551778820309
"6669",556,"assaults",0.867129383275736
"6670",556,"related",0.743991746763371
"6671",556,"unpaid",0.613311801068536
"6672",556,"2010",0.563074397579836
"6673",557,"fine",3.93752990721546
"6674",557,"outstanding",3.31425661056632
"6675",557,"value",2.07210919260388
"6676",557,"written",1.90797883042469
"6677",557,"court",1.19385058061878
"6678",557,"nottinghamshire",1.1781829638038
"6679",557,"five",0.978868321746191
"6680",557,"year",0.861361364042529
"6681",557,"monetary",0.847800921260875
"6682",557,"four",0.830824988046622
"6683",557,"issued",0.762354580652251
"6684",557,"imposed",0.707842740290278
"6685",558,"18",3.88882153696113
"6686",558,"age",3.83816892103692
"6687",558,"tried",1.81240206191122
"6688",558,"people",1.56585867924753
"6689",558,"25",1.41825365970874
"6690",558,"21",1.2704457726539
"6691",558,"2010",1.20159823605978
"6692",558,"16",1.14696470565954
"6693",558,"adult",1.1241389298078
"6694",558,"alcohol",1.1155842010049
"6695",558,"transferred",0.957098751912686
"6696",558,"year",0.87653449848717
"6697",559,"rainsbrook",7.71954915768362
"6698",559,"centre",6.62064108587231
"6699",559,"training",5.73080571894259
"6700",559,"secure",5.57589320081724
"6701",559,"medway",3.45143013055047
"6702",559,"contract",2.30312768296489
"6703",559,"g4s",2.15765248372548
"6704",559,"run",1.98351909348201
"6705",559,"oakhill",1.97741375352711
"6706",559,"mtcnovo",1.68162693941346
"6707",559,"ofsted",1.58775864128641
"6708",559,"performance",1.19311523190196
"6709",560,"segregated",6.09356180064541
"6710",560,"units",3.67952287304856
"6711",560,"extremism",2.3860527711804
"6712",560,"placed",1.15323365032681
"6713",560,"prison",0.728899791127318
"6714",560,"january",0.65550479573412
"6715",560,"youth",0.640707346590304
"6716",560,"three",0.63579809037421
"6717",560,"children",0.626223571555659
"6718",560,"will",0.60121810285238
"6719",560,"england",0.583742833891246
"6720",560,"wales",0.580577503337531
"6721",561,"sale",4.38781074253608
"6722",561,"building",1.58840776830565
"6723",561,"contract",1.02376332038456
"6724",561,"secure",1.01465415064319
"6725",561,"raised",0.980799782065982
"6726",561,"oakhill",0.977254239311495
"6727",561,"centre",0.961183058367514
"6728",561,"training",0.831996976787863
"6729",561,"sold",0.821043750326681
"6730",561,"g4s",0.786968588178599
"6731",561,"programme",0.717281392691163
"6732",561,"portsmouth",0.604448644718685
"6733",562,"40",1.21740142986969
"6734",562,"51",1.0696204774278
"6735",562,"50",1.05732521495132
"6736",562,"41",0.922851762271489
"6737",562,"30",0.90801528997511
"6738",562,"31",0.740833558465825
"6739",562,"20",0.72966748913594
"6740",562,"21",0.699437400779761
"6741",562,"viii",0.685738481706227
"6742",562,"vii",0.646462455214042
"6743",562,"vi",0.599681856054689
"6744",562,"70",0.531662948163466
"6745",563,"interpretation",1.92690135806755
"6746",563,"service",0.877571075687488
"6747",563,"court",0.623292074280224
"6748",563,"provide",0.570843320772372
"6749",563,"obligation",0.545322868643074
"6750",563,"1975",0.436614328973224
"6751",563,"guidance",0.426542389800449
"6752",563,"tribunals",0.403977759680954
"6753",563,"public",0.384497634622708
"6754",563,"1974",0.38295903988701
"6755",563,"purse",0.363951823333096
"6756",563,"issued",0.332263057758869
"6757",564,"imposed",0.808983848785692
"6758",564,"penalties",0.754215025158219
"6759",564,"cohort",0.576305981555384
"6760",564,"terminated",0.573579298132644
"6761",564,"companies",0.551083022397025
"6762",564,"breach",0.522862827183528
"6763",564,"community",0.400057183424665
"6764",564,"rehabilitation",0.392816704142072
"6765",564,"denied",0.360734180068867
"6766",564,"escalation",0.357167413496967
"6767",564,"misconduct",0.3441761545729
"6768",564,"grave",0.33760498476171
"6769",565,"remission",5.55604690097704
"6770",565,"fee",3.64796338770101
"6771",565,"employment",2.33210792463877
"6772",565,"tribunal",2.25468602977747
"6773",565,"applicants",1.76754908352485
"6774",565,"awarded",1.17545206109922
"6775",565,"system",1.16475099638772
"6776",565,"month",1.06956245349761
"6777",565,"jadu",0.99267092575393
"6778",565,"foregone",0.980897384137015
"6779",565,"july",0.936887948278574
"6780",565,"sum",0.874904808192909
"6781",566,"recovery",1.48759518159012
"6782",566,"fines",0.462510883123172
"6783",566,"set",0.44842611776277
"6784",566,"court",0.412350134228298
"6785",566,"levels",0.374160605126522
"6786",566,"fees",0.335379719333113
"6787",566,"cost",0.280106658216044
"6788",566,"will",0.217197089357883
"6789",566,"2014",0
"6790",566,"behaviour",0
"6791",566,"insight",0
"6792",566,"receiv",0
"6793",567,"supervision",1.81293371321242
"6794",567,"breach",1.34070079884561
"6795",567,"introduction",1.08745783218473
"6796",567,"default",0.95414993296604
"6797",567,"order",0.891599713451932
"6798",567,"post",0.755802495621663
"6799",567,"offender",0.710351521559369
"6800",567,"proportion",0.651301784506195
"6801",567,"parole",0.619107171637508
"6802",567,"subject",0.567737161276351
"6803",567,"moreoffender",0.485088444699166
"6804",567,"licence",0.471956237240803
"6805",568,"burglary",5.72436078128009
"6806",568,"previous",2.64884886317104
"6807",568,"sent",2.02375079182172
"6808",568,"convicted",1.69754284927303
"6809",568,"offence",1.39495002572413
"6810",568,"individual",1.15970372274665
"6811",568,"15",1.05595241000517
"6812",568,"rape",1.00787919802568
"6813",568,"number",1.00546357658463
"6814",568,"assault",0.917932376062394
"6815",568,"robbery",0.837879179112472
"6816",568,"people",0.836598999514372
"6817",569,"abuse",1.34417882629513
"6818",569,"sex",1.18551119183759
"6819",569,"victims",1.0009733757345
"6820",569,"compensate",0.651746389910132
"6821",569,"1979",0.645935892612201
"6822",569,"light",0.48039858637172
"6823",569,"privacy",0.470555342641734
"6824",569,"historic",0.458851708238341
"6825",569,"cases",0.455109119452921
"6826",569,"safeguards",0.384858595159305
"6827",569,"north",0.36458999881726
"6828",569,"west",0.362800382420788
"6829",570,"reform",2.5247900178346
"6830",570,"court",0.80335384134049
"6831",570,"small",0.713131723480869
"6832",570,"structure",0.511923851056881
"6833",570,"service",0.485001052490518
"6834",570,"piloting",0.436065822573799
"6835",570,"claims",0.434472230124016
"6836",570,"future",0.375354480223747
"6837",570,"civil",0.321113972338747
"6838",570,"planned",0.313430199657286
"6839",570,"prison",0.303708598961291
"6840",570,"consulting",0.299069308148749
"6841",571,"effectiveness",2.62291437958179
"6842",571,"made",1.07607675914784
"6843",571,"justice",0.984240548650982
"6844",571,"closures",0.826934044365688
"6845",571,"impact",0.713045737051582
"6846",571,"access",0.682038269751191
"6847",571,"court",0.599755470638189
"6848",571,"deprived",0.544807350522928
"6849",571,"discharging",0.518688526889194
"6850",571,"aid",0.515412861080966
"6851",571,"service",0.503714286542529
"6852",571,"statements",0.499006913498829
"6853",572,"serious",1.48109488668217
"6854",572,"probation",1.13787701233734
"6855",572,"investigate",1.0435369313198
"6856",572,"recidivism",0.807467543356444
"6857",572,"england",0.775072126160379
"6858",572,"wales",0.770869317423673
"6859",572,"tool",0.74764512085331
"6860",572,"service",0.659007913967873
"6861",572,"offence",0.560874119145955
"6862",572,"four",0.55630847977766
"6863",572,"risk",0.537469431534926
"6864",572,"predictor",0.488647366871025
"6865",573,"escape",11.4779988149711
"6866",573,"abscond",7.30121684163609
"6867",573,"2010",2.70598461492289
"6868",573,"prison",2.5748990776692
"6869",573,"category",2.03309843340309
"6870",573,"year",1.79656098750389
"6871",573,"large",1.634034554614
"6872",573,"previously",1.55187417173513
"6873",573,"van",1.5454045834245
"6874",573,"offence",1.44692020189124
"6875",573,"captured",1.20318414612542
"6876",573,"committed",1.19145133108835
"6877",574,"subsequent",2.05249747322137
"6878",574,"custodial",1.36098789581151
"6879",574,"concurrent",1.07218555631094
"6880",574,"sentence",1.03103943069169
"6881",574,"four",1.02298144915402
"6882",574,"second",0.81979294620976
"6883",574,"handed",0.746384826577048
"6884",574,"people",0.694803886282086
"6885",574,"receive",0.668143066238573
"6886",574,"given",0.550765414280575
"6887",574,"go",0.47759758019331
"6888",574,"common",0.46362466173865
"6889",575,"quantities",0.578412398093856
"6890",575,"addition",0.539423922277072
"6891",575,"caught",0.48871844768194
"6892",575,"drugs",0.486266443749729
"6893",575,"given",0.456857314319473
"6894",575,"prescription",0.42039044599011
"6895",575,"methods",0.343717342974103
"6896",575,"suffer",0.329052221867816
"6897",575,"dependence",0.308382894564576
"6898",575,"withdrawal",0.293717773458288
"6899",575,"found",0.289465870882139
"6900",575,"types",0.285150905024272
"6901",576,"redundancies",5.56627207435487
"6902",576,"package",4.59353619026721
"6903",576,"severance",4.00016561018736
"6904",576,"may",2.72618374214676
"6905",576,"officer",1.86241651984288
"6906",576,"re",1.475302540921
"6907",576,"received",1.22624515946163
"6908",576,"2010",1.18080470442688
"6909",576,"subsequently",1.0030523310223
"6910",576,"prison",0.930846892735819
"6911",576,"month",0.870667296881085
"6912",576,"employed",0.83756249520785
"6913",577,"disabilityed",1.70445225039633
"6914",577,"independence",1.69645340092642
"6915",577,"allowance",1.65961049596331
"6916",577,"payment",1.63715182000192
"6917",577,"appeal",1.63297441180164
"6918",577,"live",1.55416917238576
"6919",577,"personal",1.30645681414863
"6920",577,"claimant",1.14412382022584
"6921",577,"favour",0.80511791260517
"6922",577,"decision",0.792292327617722
"6923",577,"support",0.681432120616799
"6924",577,"bedfordshire",0.643741322882621
"6925",578,"monitoring",2.11652288895742
"6926",578,"board",1.95257708430355
