"","member","word","freq"
"3580","Harris, Carolyn","caused",2.2407705773747
"3581","Harris, Carolyn","modern",2.14513817971623
"3582","Harris, Carolyn","slavery",1.92701127595345
"3583","Harris, Carolyn","rescue",1.72004520070246
"3584","Harris, Carolyn","system",1.68216058178397
"3585","Harris, Carolyn","chargers",1.63638599147421
"3586","Harris, Carolyn","cigarettes",1.52168502108517
"3587","Harris, Carolyn","number",1.46034713207245
"3588","Harris, Carolyn","victim",1.40017578611335
"3589","Hart, Simon","charities",0.723416003562797
"3590","Hart, Simon","campaigning",0.658487541682919
"3591","Hart, Simon","creation",0.483177623469021
"3592","Hart, Simon","covert",0.478040098661195
"3593","Hart, Simon","wildlife",0.472583615347741
"3594","Hart, Simon","lane",0.46739451140814
"3595","Hart, Simon","motorway",0.430010935793244
"3596","Hart, Simon","presence",0.397990675068787
"3597","Hart, Simon","middle",0.387260911979961
"3598","Hart, Simon","standard",0.353271092003048
"3599","Hart, Simon","conduct",0.350587612535657
"3600","Hart, Simon","best",0.345309116866123
"3601","Harvey, Sir Nick","blanket",0.375683707272625
"3602","Harvey, Sir Nick","misuse",0.333851439355605
"3603","Harvey, Sir Nick","advisory",0.285015623459983
"3604","Harvey, Sir Nick","psychoactive",0.27825855829246
"3605","Harvey, Sir Nick","substances",0.265307607556466
"3606","Harvey, Sir Nick","ban",0.262916478279575
"3607","Harvey, Sir Nick","drugs",0.243713232856464
"3608","Harvey, Sir Nick","highs",0.238648727511552
"3609","Harvey, Sir Nick","called",0.236756812916074
"3610","Harvey, Sir Nick","complete",0.232742149944809
"3611","Harvey, Sir Nick","council",0.220938450815596
"3612","Harvey, Sir Nick","expects",0.214564903601411
"3613","Hayes, Helen","dulwich",2.04394995977077
"3614","Hayes, Helen","norwood",2.04394995977077
"3615","Hayes, Helen","barring",1.60584040082623
"3616","Hayes, Helen","disclosure",1.59296742777668
"3617","Hayes, Helen","enhanced",1.3439546268851
"3618","Hayes, Helen","service",1.29914309137493
"3619","Hayes, Helen","lambeth",1.16579881475276
"3620","Hayes, Helen","west",1.16074989915785
"3621","Hayes, Helen","60",0.964089664037717
"3622","Hayes, Helen","pumps",0.931696969713454
"3623","Hayes, Helen","borough",0.911915168803972
"3624","Hayes, Helen","london",0.9107179506477
"3625","Hayman, Sue","widowers",1.61230664716897
"3626","Hayman, Sue","pensions",1.34621995830118
"3627","Hayman, Sue","britain",0.775378568628221
"3628","Hayman, Sue","officers",0.65447678785638
"3629","Hayman, Sue","vetted",0.613657217579817
"3630","Hayman, Sue","cumbria",0.60794697666777
"3631","Hayman, Sue","regard",0.602887183537349
"3632","Hayman, Sue","convention",0.579043453840173
"3633","Hayman, Sue","police",0.566057040912654
"3634","Hayman, Sue","will",0.565967298971928
"3635","Hayman, Sue","parity",0.519530135858599
"3636","Hayman, Sue","refugees",0.482323538345144
"3637","Healey, John","sexual",1.1656628068041
"3638","Healey, John","abuse",1.11818401732787
"3639","Healey, John","norfolk",1.10741265680318
"3640","Healey, John","exceeded",1.05825192957546
"3641","Healey, John","child",1.00841311883607
"3642","Healey, John","inquiry",1.00186874310731
"3643","Healey, John","mark",0.926381838950986
"3644","Healey, John","must",0.875785227914798
"3645","Healey, John","victims",0.828462550464022
"3646","Healey, John","adjudicate",0.744838122763142
"3647","Healey, John","performance",0.73777133970079
"3648","Healey, John","management",0.734082753831115
"3649","Hemming, John","helena",0.475567909599481
"3650","Hemming, John","away",0.449249316287947
"3651","Hemming, John","constraints",0.385701249349651
"3652","Hemming, John","st",0.372550669394669
"3653","Hemming, John","1974",0.361881269992007
"3654","Hemming, John","bombings",0.353379551367815
"3655","Hemming, John","schools",0.349539292640428
"3656","Hemming, John","approved",0.345685651729415
"3657","Hemming, John","pub",0.334472570088807
"3658","Hemming, John","institutions",0.329296587783333
"3659","Hemming, John","office",0.321232023810023
"3660","Hemming, John","capacity",0.311555818535838
"3661","Henderson, Gordon","radical",0.645748895566172
"3662","Henderson, Gordon","domestic",0.617359060255702
"3663","Henderson, Gordon","violence",0.606913865099213
"3664","Henderson, Gordon","proposals",0.589128370816728
"3665","Henderson, Gordon","islamists",0.588492854400358
"3666","Henderson, Gordon","stalkers",0.581614653475481
"3667","Henderson, Gordon","harassment",0.529050117429186
"3668","Henderson, Gordon","threat",0.486125295741127
"3669","Henderson, Gordon","psychological",0.448979817320431
"3670","Henderson, Gordon","control",0.447345422403437
"3671","Henderson, Gordon","cases",0.44473577870583
"3672","Henderson, Gordon","legislative",0.430911241697898
"3673","Hendrick, Mark","lancashire",6.87293325600187
"3674","Hendrick, Mark","preston",5.64818544082094
"3675","Hendrick, Mark","constabularies",5.14842273895955
"3676","Hendrick, Mark","north",3.85534821916519
"3677","Hendrick, Mark","west",3.74114948447385
"3678","Hendrick, Mark","2015",3.73684561915736
"3679","Hendrick, Mark","2014",3.09627302484463
"3680","Hendrick, Mark","2013",2.65745256317267
"3681","Hendrick, Mark","police",2.62096598923884
"3682","Hendrick, Mark","30",2.23123227196997
"3683","Hendrick, Mark","month",2.20990119471405
"3684","Hendrick, Mark","2012",2.08958301082236
"3685","Hendry, Drew","citizenship",2.06304894793248
"3686","Hendry, Drew","applicant",1.28895619669958
"3687","Hendry, Drew","review",0.885604630253976
"3688","Hendry, Drew","test",0.861428188489994
"3689","Hendry, Drew","badenoch",0.78390068697281
"3690","Hendry, Drew","inverness",0.78390068697281
"3691","Hendry, Drew","nairn",0.78390068697281
"3692","Hendry, Drew","strathspey",0.78390068697281
"3693","Hendry, Drew","life",0.747291232477807
"3694","Hendry, Drew","eu",0.729930472478563
"3695","Hendry, Drew","simplify",0.723369091520705
"3696","Hendry, Drew","english",0.655461305778366
"3697","Hepburn, Stephen","violent",0.793941727986162
"3698","Hepburn, Stephen","prevent",0.473110597595796
"3699","Hepburn, Stephen","crime",0.380829844131971
"3700","Hepburn, Stephen","home",0.028134050958141
"3701","Hepburn, Stephen","commenc",0
"3702","Hepburn, Stephen","constitu",0
"3703","Hepburn, Stephen","current",0
"3704","Hepburn, Stephen","engag",0
"3705","Hepburn, Stephen","invit",0
"3706","Hepburn, Stephen","list",0
"3707","Hepburn, Stephen","member",0
"3708","Hepburn, Stephen","officy",0
"3709","Hillier, Meg","disclosure",1.69202636401335
"3710","Hillier, Meg","barring",1.37921294526248
"3711","Hillier, Meg","service",1.01310252419237
"3712","Hillier, Meg","longest",1.00690466316723
"3713","Hillier, Meg","application",1.00197682485572
"3714","Hillier, Meg","remain",1.00067739023996
"3715","Hillier, Meg","register",0.985865435139457
"3716","Hillier, Meg","check",0.954743001211261
"3717","Hillier, Meg","hm",0.841890095411797
"3718","Hillier, Meg","average",0.824932403992868
"3719","Hillier, Meg","police",0.814239040566309
"3720","Hillier, Meg","outstanding",0.789361716158523
"3721","Hilling, Julie","fraud",1.4809826727347
"3722","Hilling, Julie","surrogate",1.12104594472893
"3723","Hilling, Julie","cybercrimes",0.949828789553253
"3724","Hilling, Julie","2009",0.723215982208289
"3725","Hilling, Julie","waiting",0.639692015343892
"3726","Hilling, Julie","action",0.624320997194616
"3727","Hilling, Julie","outside",0.61433294935438
"3728","Hilling, Julie","indicator",0.58862683919448
"3729","Hilling, Julie","2013",0.536837701386419
"3730","Hilling, Julie","return",0.534059162667729
"3731","Hilling, Julie","bureau",0.457599723711026
"3732","Hilling, Julie","citizens",0.453763445099123
"3733","Hodge, Dame Margaret","dagenham",0.444430485442881
"3734","Hodge, Dame Margaret","barking",0.411553937090866
"3735","Hodge, Dame Margaret","2018",0.326569292447762
"3736","Hodge, Dame Margaret","2019",0.326569292447762
"3737","Hodge, Dame Margaret","sponsor",0.254359333280797
"3738","Hodge, Dame Margaret","19",0.23840017472597
"3739","Hodge, Dame Margaret","initiatives",0.230476660289406
"3740","Hodge, Dame Margaret","20",0.215041604672394
"3741","Hodge, Dame Margaret","spent",0.206456722039007
"3742","Hodge, Dame Margaret","18",0.195310780194013
"3743","Hodge, Dame Margaret","programme",0.192187622710332
"3744","Hodge, Dame Margaret","prevent",0.169663022858577
"3745","Hodge, Margaret","fraudulent",0.814455938824249
"3746","Hodge, Margaret","kpmg",0.751629669399917
"3747","Hodge, Margaret","ernst",0.716506686197101
"3748","Hodge, Margaret","pwc",0.716506686197101
"3749","Hodge, Margaret","deloitte",0.672256960525726
"3750","Hodge, Margaret","list",0.595952645282665
"3751","Hodge, Margaret","language",0.581349953728806
"3752","Hodge, Margaret","firms",0.561297430251963
"3753","Hodge, Margaret","testing",0.543023036849303
"3754","Hodge, Margaret","illegally",0.513056346434279
"3755","Hodge, Margaret","student",0.512423129010483
"3756","Hodge, Margaret","result",0.469950457126078
"3757","Hodgson, Sharon","white",1.56179586829832
"3758","Hodgson, Sharon","departments",1.50994166829837
"3759","Hodgson, Sharon","executive",1.33851043012071
"3760","Hodgson, Sharon","board",1.33387698233131
"3761","Hodgson, Sharon","ethnic",1.26507234578552
"3762","Hodgson, Sharon","wage",1.2081594078098
"3763","Hodgson, Sharon","ticket",1.18497129991132
"3764","Hodgson, Sharon","less",1.09125498640098
"3765","Hodgson, Sharon","staff",1.08666490236083
"3766","Hodgson, Sharon","contracted",1.02516430653891
"3767","Hodgson, Sharon","diversity",1.00889312165294
"3768","Hodgson, Sharon","proportion",1.00429794590035
"3769","Hoey, Kate","barring",1.23176475007786
"3770","Hoey, Kate","disclosure",1.2218904970556
"3771","Hoey, Kate","check",1.11984838385798
"3772","Hoey, Kate","service",0.963183062134031
"3773","Hoey, Kate","competition",0.675972797450511
"3774","Hoey, Kate","will",0.641301881430442
"3775","Hoey, Kate","06",0.574912659946483
"3776","Hoey, Kate","07",0.528986373840409
"3777","Hoey, Kate","three",0.524289661567485
"3778","Hoey, Kate","09",0.502121218670966
"3779","Hoey, Kate","08",0.483060087734336
"3780","Hoey, Kate","time",0.447058013310708
"3781","Hollern, Kate","settlement",0.810014413367988
"3782","Hollern, Kate","grant",0.508896625115565
"3783","Hollern, Kate","police",0.289553125332544
"3784","Hollern, Kate","home",0.0325555324370289
"3785","Hollern, Kate","commenc",0
"3786","Hollern, Kate","constitu",0
"3787","Hollern, Kate","current",0
"3788","Hollern, Kate","engag",0
"3789","Hollern, Kate","invit",0
"3790","Hollern, Kate","list",0
"3791","Hollern, Kate","member",0
"3792","Hollern, Kate","officy",0
"3793","Hollinrake, Kevin","reliabl",0.461700496218818
"3794","Hollinrake, Kevin","survey",0.406520107593235
"3795","Hollinrake, Kevin","contained",0.369158656308789
"3796","Hollinrake, Kevin","passenger",0.336991054943487
"3797","Hollinrake, Kevin","migration",0.287632464614803
"3798","Hollinrake, Kevin","purpose",0.285506142062288
"3799","Hollinrake, Kevin","control",0.274517145950244
"3800","Hollinrake, Kevin","international",0.250480697854796
"3801","Hollinrake, Kevin","information",0.213138446594056
"3802","Hollinrake, Kevin","made",0.110553743835288
"3803","Hollinrake, Kevin","will",0.107524018656789
"3804","Hollinrake, Kevin","home",0.0132284435684584
"3805","Hollobone, Philip","dublin",1.08943990938186
"3806","Hollobone, Philip","calendar",0.94494110880191
"3807","Hollobone, Philip","2010",0.919753679228541
"3808","Hollobone, Philip","returned",0.878416249113083
"3809","Hollobone, Philip","convention",0.857462147620163
"3810","Hollobone, Philip","seekers",0.845854378747277
"3811","Hollobone, Philip","occupied",0.776443941969639
"3812","Hollobone, Philip","israel",0.74958737575593
"3813","Hollobone, Philip","uk",0.711227204393873
"3814","Hollobone, Philip","entry",0.706516934308686
"3815","Hollobone, Philip","palestinian",0.699252888798747
"3816","Hollobone, Philip","countries",0.674553505232518
"3817","Hopkins, Kelvin","animal",1.79070982077598
"3818","Hopkins, Kelvin","procedures",1.47210821664574
"3819","Hopkins, Kelvin","scientific",1.17021760428383
"3820","Hopkins, Kelvin","project",1.10920440499134
"3821","Hopkins, Kelvin","experiment",1.10808386907888
"3822","Hopkins, Kelvin","511",0.999249075078773
"3823","Hopkins, Kelvin","species",0.880758221994608
"3824","Hopkins, Kelvin","hc",0.753179867363175
"3825","Hopkins, Kelvin","level",0.752620862641143
"3826","Hopkins, Kelvin","great",0.748038376115915
"3827","Hopkins, Kelvin","advisory",0.709236597353629
"3828","Hopkins, Kelvin","severity",0.694189201036894
"3829","Horwood, Martin","give",1.04974805224734
"3830","Horwood, Martin","research",0.75596052096974
"3831","Horwood, Martin","pensions",0.672154217051431
"3832","Horwood, Martin","councils",0.658364230748948
"3833","Horwood, Martin","tests",0.651441552943618
"3834","Horwood, Martin","nonanimal",0.619484917075253
"3835","Horwood, Martin","april",0.514408373112708
"3836","Horwood, Martin","fund",0.488055336328376
"3837","Horwood, Martin","new",0.474942549207864
"3838","Horwood, Martin","scheme",0.448259707092688
"3839","Horwood, Martin","laid",0.40347672500586
"3840","Horwood, Martin","animals",0.397743476394105
"3841","Howarth, George","stadiums",0.539894449080243
"3842","Howarth, George","major",0.428407876447265
"3843","Howarth, George","sports",0.399814928958324
"3844","Howarth, George","threat",0.335984470883827
"3845","Howarth, George","events",0.330375103669305
"3846","Howarth, George","terrorism",0.263831600977447
"3847","Howarth, George","level",0.247139721883215
"3848","Howarth, George","made",0.11061234533675
"3849","Howarth, George","home",0.013235455602861
"3850","Howarth, George","commenc",0
"3851","Howarth, George","constitu",0
"3852","Howarth, George","current",0
"3853","Howarth, Sir Gerald","extreme",1.35331184073655
"3854","Howarth, Sir Gerald","strategy",1.31634911949868
"3855","Howarth, Sir Gerald","counter",1.31203785549015
"3856","Howarth, Sir Gerald","october",1.25394609141941
"3857","Howarth, Sir Gerald","governments",1.22230452927278
"3858","Howarth, Sir Gerald","nonviolent",0.932628136384567
"3859","Howarth, Sir Gerald","reference",0.904790243733316
"3860","Howarth, Sir Gerald","published",0.881982564753633
"3861","Howarth, Sir Gerald","faith",0.779047021183411
"3862","Howarth, Sir Gerald","2015",0.778652778204783
"3863","Howarth, Sir Gerald","religion",0.625057268558045
"3864","Howarth, Sir Gerald","group",0.505096027308746
"3865","Howlett, Ben","palestine",0.565046318208311
"3866","Howlett, Ben","cctv",0.533384305378825
"3867","Howlett, Ben","israel",0.490080484601232
"3868","Howlett, Ben","single",0.469430930348277
"3869","Howlett, Ben","volunteers",0.459223421528409
"3870","Howlett, Ben","enhanced",0.457357978402724
"3871","Howlett, Ben","shoreham",0.45054680715747
"3872","Howlett, Ben","clubs",0.443139509972561
"3873","Howlett, Ben","pubs",0.428138853551048
"3874","Howlett, Ben","crash",0.41721780661513
"3875","Howlett, Ben","service",0.407075811994007
"3876","Howlett, Ben","encourage",0.395161063017007
"3877","Huddleston, Nigel","uphold",0.356239242066247
"3878","Huddleston, Nigel","1969",0.33959250042649
"3879","Huddleston, Nigel","vienna",0.33959250042649
"3880","Huddleston, Nigel","throughout",0.299323656471496
"3881","Huddleston, Nigel","already",0.250932895308209
"3882","Huddleston, Nigel","negotiations",0.249383431552224
"3883","Huddleston, Nigel","treaties",0.245057759014404
"3884","Huddleston, Nigel","retain",0.236447490396963
"3885","Huddleston, Nigel","existing",0.213313739490875
"3886","Huddleston, Nigel","convention",0.198607008347977
"3887","Huddleston, Nigel","law",0.185814494121268
"3888","Huddleston, Nigel","allowing",0.185172982373475
"3889","Hunt, Tristram","nonministerial",0.730660151682828
"3890","Hunt, Tristram","abolished",0.604005950188209
"3891","Hunt, Tristram","nondepartmental",0.555556125400213
"3892","Hunt, Tristram","murders",0.541723164420359
"3893","Hunt, Tristram","1997",0.541723164420359
