"","topic","word","freq"
"6906",576,"work",0.80992810934476
"6907",576,"household",0.786654528014207
"6908",576,"benefit",0.753238191989402
"6909",576,"debt",0.711826023623071
"6910",576,"one",0.665687972895009
"6911",576,"20",0.665232943844541
"6912",576,"amount",0.614152185769067
"6913",577,"network",1.9190880858559
"6914",577,"heat",0.811193981346143
"6915",577,"overt",0.504195253839193
"6916",577,"maintain",0.496143743947057
"6917",577,"branches",0.463997577600699
"6918",577,"techniques",0.427247815578103
"6919",577,"method",0.420332554769139
"6920",577,"strategy",0.38608904177086
"6921",577,"business",0.384358538803781
"6922",577,"use",0.383996673413297
"6923",577,"content",0.350300377317013
"6924",577,"local",0.350107871390385
"6925",578,"mis",1.7226659183514
"6926",578,"selling",1.3863108472788
"6927",578,"endowment",1.34253768057494
"6928",578,"unresolved",0.961876476963407
"6929",578,"synthetic",0.898068815364647
"6930",578,"2001",0.802774026899582
"6931",578,"mortgage",0.790491258341283
"6932",578,"resolve",0.640483451924123
"6933",578,"fixed",0.62502226891712
"6934",578,"policies",0.574130811465014
"6935",578,"2009",0.53020103506152
"6936",578,"loans",0.491952295144832
"6937",579,"communication",3.58202659306648
"6938",579,"departments",1.88156640300345
"6939",579,"director",1.62648619946657
"6940",579,"inhouse",1.06067821363815
"6941",579,"advertised",0.948402104091975
"6942",579,"ltd",0.790143351306814
"6943",579,"commercial",0.714196973388351
"6944",579,"annual",0.674699195929178
"6945",579,"2015",0.64366257880515
"6946",579,"2010",0.596184829703695
"6947",579,"budget",0.566302783161812
"6948",579,"16",0.536976218975539
"6949",580,"diversity",1.64145315622296
"6950",580,"champion",0.63852776979396
"6951",580,"targets",0.426868868513231
"6952",580,"departmental",0.390644933475427
"6953",580,"board",0.38282641188355
"6954",580,"progress",0.354250569440973
"6955",580,"meeting",0.34688070348083
"6956",580,"bid",0.336386313602352
"6957",580,"commercial",0.319505605932421
"6958",580,"consideration",0.312642271689389
"6959",580,"gives",0.311049120904907
"6960",580,"increasing",0.297987176504237
"6961",581,"four",3.77044086162161
"6962",581,"year",1.31393485423165
"6963",581,"eight",0.770880012844866
"6964",581,"inheritance",0.753186120774523
"6965",581,"application",0.710997234980963
"6966",581,"weeks",0.676193751378657
"6967",581,"two",0.647784723548581
"6968",581,"northern",0.629559105171725
"6969",581,"wiltshire",0.62896566764849
"6970",581,"ireland",0.627679281772789
"6971",581,"remained",0.579167846586684
"6972",581,"monies",0.573955397905789
"6973",582,"offer",1.08467236540656
"6974",582,"encourage",0.81534801989278
"6975",582,"clarification",0.531197728468482
"6976",582,"union",0.53042685068927
"6977",582,"service",0.522789196893881
"6978",582,"expanding",0.500228395676674
"6979",582,"money",0.418998618967348
"6980",582,"prudential",0.392464951453218
"6981",582,"brexit",0.365515684469454
"6982",582,"able",0.330383335052185
"6983",582,"assist",0.320045877759324
"6984",582,"businesses",0.310722314427494
"6985",583,"view",1.48366568677342
"6986",583,"mismanagement",0.46511030750567
"6987",583,"future",0.457020251495562
"6988",583,"disqualified",0.443508156453537
"6989",583,"drop",0.441773293856437
"6990",583,"conclusions",0.417550244714807
"6991",583,"reflects",0.374126842656674
"6992",583,"value",0.369233167861481
"6993",583,"control",0.36897103267382
"6994",583,"nhs",0.358839008569863
"6995",583,"five",0.355732105583309
"6996",583,"supervisory",0.352605684586703
"6997",584,"unincorporated",2.10631023774047
"6998",584,"associations",0.745299974173745
"6999",584,"charities",0.725832372509318
"7000",584,"threshold",0.71600387305978
"7001",584,"exemption",0.639741362626693
"7002",584,"corporation",0.615280235392022
"7003",584,"via",0.452859916612945
"7004",584,"give",0.421767522863301
"7005",584,"businesses",0.418332331286245
"7006",584,"flood",0.41797603877038
"7007",584,"received",0.410480813968483
"7008",584,"partnership",0.398728415460988
"7009",585,"guernsey",1.60258095615147
"7010",585,"jersey",1.56348849583249
"7011",585,"net",0.814958363198188
"7012",585,"economic",0.676030268504209
"7013",585,"taxation",0.606644203571018
"7014",585,"benefit",0.578790449516993
"7015",585,"independent",0.493952493634031
"7016",585,"policies",0.474982345189416
"7017",585,"54118",0.453579665510311
"7018",585,"56258",0.451672110547771
"7019",585,"setting",0.424074816406228
"7020",585,"answer",0.392215737431812
"7021",586,"global",4.19601176982933
"7022",586,"restructuring",2.11381666123124
"7023",586,"group",1.48986114960189
"7024",586,"imf",1.23713712556227
"7025",586,"royal",1.05840496844513
"7026",586,"oil",1.01074411978448
"7027",586,"bank",0.88963044592442
"7028",586,"price",0.86234138677678
"7029",586,"financial",0.822077872770969
"7030",586,"scotland",0.763720710022938
"7031",586,"falls",0.726048090781919
"7032",586,"domestic",0.718230116302138
"7033",587,"boost",2.07160108555969
"7034",587,"textile",0.659368952548511
"7035",587,"industry",0.584255464621965
"7036",587,"aerospace",0.534533814547979
"7037",587,"technology",0.500451715574466
"7038",587,"56178",0.472449681257866
"7039",587,"manufacturing",0.407796018347071
"7040",587,"growth",0.40240526284702
"7041",587,"incentives",0.369611119981855
"7042",587,"critical",0.35268984185037
"7043",587,"test",0.322118447634049
"7044",587,"research",0.319095116595158
"7045",588,"surplus",2.85821520464067
"7046",588,"achieve",1.11941109839649
"7047",588,"food",0.990040953021599
"7048",588,"edible",0.919440954451667
"7049",588,"donated",0.69065393825375
"7050",588,"fiscal",0.601430974364018
"7051",588,"predicts",0.589233730231735
"7052",588,"charity",0.5450733377153
"7053",588,"purpose",0.516841595825409
"7054",588,"redistribution",0.504912840956352
"7055",588,"create",0.473794804092735
"7056",588,"foregone",0.451194806321521
"7057",589,"autumn",3.75247132760287
"7058",589,"table",2.7637252948929
"7059",589,"reference",2.5097953487015
"7060",589,"allocated",2.32755191336487
"7061",589,"funding",2.10842153477116
"7062",589,"line",2.08733614215449
"7063",589,"2016",1.94028566180117
"7064",589,"consequential",1.89493359740033
"7065",589,"subsequent",1.79944439459248
"7066",589,"spent",1.7915148278209
"7067",589,"barnett",1.78579770432031
"7068",589,"subject",1.68737672928108
"7069",590,"energy",6.86487226243879
"7070",590,"community",2.4014337968807
"7071",590,"enterprise",2.12459523900169
"7072",590,"entitlement",2.10025985996365
"7073",590,"cooperatives",2.09673258116262
"7074",590,"investment",1.78593641272326
"7075",590,"removal",1.76898073474903
"7076",590,"relief",1.7257311046832
"7077",590,"exposure",1.61480554469581
"7078",590,"scheme",1.45689107809161
"7079",590,"materials",1.28021260383866
"7080",590,"institutions",0.924427413022099
"7081",591,"volume",1.52183645768193
"7082",591,"alcohol",0.959922005586744
"7083",591,"beer",0.835000056649655
"7084",591,"share",0.793720850402212
"7085",591,"product",0.683638684080398
"7086",591,"per",0.679655082543164
"7087",591,"cent",0.558621416608373
"7088",591,"market",0.527590141492436
"7089",591,"three",0.51795583467773
"7090",591,"nonspirit",0.455564244218029
"7091",591,"beverages",0.420801420402251
"7092",591,"unusual",0.409126826605934
"7093",592,"stop",5.45498529798022
"7094",592,"reinstated",2.84278697604948
"7095",592,"concentrix",2.57173453757719
"7096",592,"credit",2.48695133522673
"7097",592,"subsequently",2.15583558358783
"7098",592,"claim",2.03290532598931
"7099",592,"people",1.58284699016396
"7100",592,"constituency",1.46447687571778
"7101",592,"tax",1.39506075433944
"7102",592,"months",1.33764030342903
"7103",592,"12",1.28670619679063
"7104",592,"claimants",1.11552756614478
"7105",593,"traders",3.13196747610478
"7106",593,"sole",2.96244316491495
"7107",593,"micro",1.72516418460901
"7108",593,"supply",1.51386729102396
"7109",593,"rules",1.04341334539134
"7110",593,"businesses",0.965967505088354
"7111",593,"vat",0.947964870702641
"7112",593,"place",0.841746160860571
"7113",593,"eu",0.788230286915292
"7114",593,"misconduct",0.739877094258739
"7115",593,"comparative",0.54809002975712
"7116",593,"applied",0.490377053333479
"7117",594,"payroll",1.78042963394889
"7118",594,"hcws252",1.05052342229271
"7119",594,"affairs",0.79451635918718
"7120",594,"504",0.708606062925202
"7121",594,"contractors",0.656400075140564
"7122",594,"agencies",0.632742819479432
"7123",594,"subscriptions",0.579263058554544
"7124",594,"november",0.570807730508604
"7125",594,"written",0.566309459672704
"7126",594,"assurance",0.563288895644182
"7127",594,"14",0.489718414512583
"7128",594,"review",0.462478276523953
"7129",595,"update",1.56442690939571
"7130",595,"hcws251",1.2029106173105
"7131",595,"holtham",0.718459235929078
"7132",595,"november",0.653608158467492
"7133",595,"written",0.648457375883099
"7134",595,"map",0.639431843913016
"7135",595,"concentrix",0.583625085360936
"7136",595,"contract",0.577179365700924
"7137",595,"subcontracts",0.44171895753999
"7138",595,"road",0.397700543147343
"7139",595,"2016",0.396438323861568
"7140",595,"case",0.393026903879291
"7141",596,"referendum",5.77605099380428
"7142",596,"outcome",3.21279502392054
"7143",596,"eu",2.46396031941313
"7144",596,"made",1.15289063896089
"7145",596,"potential",0.958158385592696
"7146",596,"sterling",0.896304182639701
"7147",596,"pound",0.822765518773719
"7148",596,"value",0.79814225782563
"7149",596,"development",0.751158719085576
"7150",596,"funding",0.750859195308837
"7151",596,"estimate",0.712110548751428
"7152",596,"depreciation",0.646648221557868
"7153",597,"code",1.31294252849641
"7154",597,"implementation",0.690121717768413
"7155",597,"new",0.590137255367564
"7156",597,"allocated",0.516448523653723
"7157",597,"additional",0.47359810858351
"7158",597,"servicemen",0.4666038991427
"7159",597,"eu",0.458148077671982
"7160",597,"customs",0.430712960732018
"7161",597,"applications",0.402047541393672
"7162",597,"processed",0.396500429148443
"7163",597,"military",0.374565717926549
"7164",597,"wrong",0.374565717926549
"7165",598,"overall",0.940475928827036
"7166",598,"programme",0.445678056067778
"7167",598,"care",0.439177078674398
"7168",598,"first",0.423101532804574
"7169",598,"population",0.402676762016248
"7170",598,"capita",0.383996400058359
"7171",598,"adult",0.369758909262479
"7172",598,"migrant",0.358251818286381
"7173",598,"gdp",0.340273844830949
"7174",598,"budget",0.279508296073623
"7175",598,"share",0.260795303040227
"7176",598,"productivity",0.218530658935598
"7177",599,"judgment",1.93279123102028
"7178",599,"franked",1.12436085036908
"7179",599,"rejected",0.969693587554629
"7180",599,"2012",0.86791019082876
"7181",599,"designing",0.849773432013392
"7182",599,"court",0.746671547042065
"7183",599,"anor",0.649438786640586
"7184",599,"avoidance",0.629976134102132
"7185",599,"ukftt",0.616393496272049
"7186",599,"marketing",0.580360462003526
"7187",599,"tc",0.565472616557304
"7188",599,"investment",0.459955692526651
"7189",600,"extent",1.82223753873112
"7190",600,"influence",1.00097231513175
"7191",600,"reliant",0.723232980356615
"7192",600,"come",0.708432885685489
"7193",600,"tunisia",0.503263953973247
"7194",600,"sector",0.477988780487633
"7195",600,"voluntary",0.386860804205027
"7196",600,"strategy",0.38270664305316
"7197",600,"eliminated",0.357051419248998
"7198",600,"entering",0.357051419248998
"7199",600,"forecasts",0.352093175537283
"7200",600,"designed",0.328381595359052
"7201",601,"petroleum",2.15355550172745
"7202",601,"gas",1.74485668558045
"7203",601,"liquefied",1.49962113559152
"7204",601,"oil",0.731277839308198
"7205",601,"processes",0.579661764431027
"7206",601,"fuel",0.574333712976177
"7207",601,"escalator",0.463216972624495
"7208",601,"simplification",0.446477127584881
"7209",601,"reporting",0.433317687729649
"7210",601,"companies",0.419596833522176
"7211",601,"come",0.392332030555445
"7212",601,"quality",0.346793527465364
"7213",602,"travel",3.80207160314347
"7214",602,"subsistence",2.08642405944248
"7215",602,"expenses",1.37043337721813
"7216",602,"holidaymakers",1.0225474624439
"7217",602,"relief",0.992158634259719
"7218",602,"teachers",0.810333512998482
"7219",602,"class",0.798893186930424
"7220",602,"intermediary",0.719873338458078
"7221",602,"proposals",0.699335408516098
"7222",602,"employed",0.693176505700676
"7223",602,"spent",0.650978525074483
"7224",602,"five",0.638558424300897
"7225",603,"top",4.64577374452865
"7226",603,"paid",2.0616696996958
"7227",603,"rate",1.90851002925978
"7228",603,"people",1.58360721247679
"7229",603,"income",1.57834442577966
"7230",603,"constituency",1.43742608387398
"7231",603,"five",1.39554146934182
"7232",603,"tax",1.12424869904035
"7233",603,"year",0.845833112883418
"7234",603,"one",0.787503452220825
"7235",603,"cent",0.699111204061086
"7236",603,"tynemouth",0.68090261086895
"7237",604,"royal",12.2473834018663
"7238",604,"scotland",8.43485743535449
"7239",604,"bank",6.71899277773236
"7240",604,"stake",6.13293184541488
"7241",604,"sale",5.91402558959539
"7242",604,"governments",4.00159190880464
"7243",604,"share",2.5232175891158
"7244",604,"ulster",2.28520125210388
"7245",604,"rothschild",1.70427086924414
"7246",604,"purse",1.6715702732478
"7247",604,"public",1.55978685299293
"7248",604,"rbs",1.53404894537728
"7249",605,"productivity",3.74005000720481
"7250",605,"investment",1.63701602672992
"7251",605,"national",1.42105542435943
"7252",605,"fund",1.37833918873092
"7253",605,"2016",1.31881816861426
"7254",605,"autumn",1.24538980590768
"7255",605,"54558",1.07629113921112
"7256",605,"increase",1.04618151273908
"7257",605,"women",1.00239783005512
"7258",605,"used",0.937932744757924
"7259",605,"spending",0.792181731748928
"7260",605,"projects",0.719290101187948
"7261",606,"qualification",1.41371164059525
"7262",606,"become",0.455394851501329
"7263",606,"experience",0.447389130718512
"7264",606,"human",0.425032942453445
"7265",606,"ombudsman",0.403542733767884
"7266",606,"prior",0.339727684645743
"7267",606,"resources",0.336593059137049
"7268",606,"start",0.332381885172941
"7269",606,"guidance",0.332341341297225
"7270",606,"roles",0.328032580121412
"7271",606,"worth",0.325032567069703
"7272",606,"freedom",0.299740767134531
"7273",607,"coastal",1.60411758736924
"7274",607,"communities",0.751217552626369
"7275",607,"productivity",0.475521949954602
"7276",607,"tankers",0.444698525875378
"7277",607,"refined",0.410764834409585
"7278",607,"measures",0.376310335978476
"7279",607,"autumn",0.354814579542891
"7280",607,"expected",0.341249561482948
"7281",607,"movement",0.327307240681529
"7282",607,"suspended",0.31912894619221
"7283",607,"terminals",0.289113822993672
"7284",607,"proportion",0.286145027891766
"7285",608,"wait",6.92470881101973
"7286",608,"time",3.69663858550931
"7287",608,"call",3.42005610230311
"7288",608,"average",2.78672947798105
"7289",608,"telephone",2.16401080026292
"7290",608,"helpline",1.65497770281145
"7291",608,"hm",1.58368757222341
"7292",608,"customers",1.5514509050456
"7293",608,"revenue",1.49130139971351
"7294",608,"service",0.964367372663814
"7295",608,"year",0.867476048454275
"7296",608,"shorten",0.764653766346808
"7297",609,"correct",2.51652200229117
"7298",609,"p800",1.83462308944188
"7299",609,"adjustment",1.43939302117937
"7300",609,"payment",1.01827026540588
"7301",609,"income",0.942992418271464
"7302",609,"thought",0.887349813887167
"7303",609,"taxpayers",0.833204833576694
"7304",609,"individual",0.755210260341578
"7305",609,"issued",0.70908986430036
"7306",609,"way",0.612098346625949
"7307",609,"tax",0.574131967293904
"7308",609,"process",0.512223835679493
"7309",610,"incidence",3.00883929931546
"7310",610,"contactless",0.539297866296391
"7311",610,"coverage",0.515789951129091
