"","member","word","freq"
"6336","Lord Tyler","deployed",0.298676256492757
"6337","Lord Vinson","warrant",0.551107349875934
"6338","Lord Vinson","volunteers",0.536394662244912
"6339","Lord Vinson","scout",0.473935409454327
"6340","Lord Vinson","arrest",0.468260998364848
"6341","Lord Vinson","european",0.43347869221482
"6342","Lord Vinson","british",0.4260924769928
"6343","Lord Vinson","insult",0.425363167206519
"6344","Lord Vinson","hl3477",0.425116332897895
"6345","Lord Vinson","agreed",0.39849076958588
"6346","Lord Vinson","light",0.390300346494164
"6347","Lord Vinson","barring",0.375943120205477
"6348","Lord Vinson","dissemination",0.375524099022522
"6349","Lord Wade of Chorlton","corpus",0.551478285934996
"6350","Lord Wade of Chorlton","habeas",0.551478285934996
"6351","Lord Wade of Chorlton","impact",0.34759767640198
"6352","Lord Wade of Chorlton","warrant",0.313357708754872
"6353","Lord Wade of Chorlton","arrest",0.266251563474722
"6354","Lord Wade of Chorlton","european",0.246474466031116
"6355","Lord Wade of Chorlton","application",0.164462987882249
"6356","Lord Wade of Chorlton","made",0.118484472261239
"6357","Lord Wade of Chorlton","45",0
"6358","Lord Wade of Chorlton","calendar",0
"6359","Lord Wade of Chorlton","day",0
"6360","Lord Wade of Chorlton","limit",0
"6361","Lord Wallace of Saltaire","investor",1.79093811538286
"6362","Lord Wallace of Saltaire","2008",1.14397038546201
"6363","Lord Wallace of Saltaire","tier",1.11896065052033
"6364","Lord Wallace of Saltaire","islands",0.854831411494498
"6365","Lord Wallace of Saltaire","visa",0.760704952868087
"6366","Lord Wallace of Saltaire","maritime",0.746176468188232
"6367","Lord Wallace of Saltaire","rejected",0.722855144286121
"6368","Lord Wallace of Saltaire","applicants",0.675687408317178
"6369","Lord Wallace of Saltaire","air",0.663281725976544
"6370","Lord Wallace of Saltaire","channel",0.640762424258978
"6371","Lord Wallace of Saltaire","tightening",0.539139133968663
"6372","Lord Wallace of Saltaire","rescinded",0.528811708431199
"6373","Lord Warner","waiver",1.04462862210594
"6374","Lord Warner","israel",1.03326309489969
"6375","Lord Warner","kingdom",1.02984418665841
"6376","Lord Warner","bates",0.9772300754717
"6377","Lord Warner","united",0.905123754436581
"6378","Lord Warner","lord",0.849759850835443
"6379","Lord Warner","occupied",0.840576493653188
"6380","Lord Warner","agreement",0.793150324790552
"6381","Lord Warner","written",0.791705452073559
"6382","Lord Warner","palestinian",0.757084925534082
"6383","Lord Warner","financed",0.751730583098903
"6384","Lord Warner","territories",0.694464433754318
"6385","Lord Wasserman","wales",2.14662197528483
"6386","Lord Wasserman","england",2.03737261627639
"6387","Lord Wasserman","police",1.85599882243099
"6388","Lord Wasserman","employed",1.44490208067821
"6389","Lord Wasserman","commissioner",1.38831519358908
"6390","Lord Wasserman","office",1.35403104167851
"6391","Lord Wasserman","chief",1.34220620284271
"6392","Lord Wasserman","41",1.16032322902246
"6393","Lord Wasserman","constable",1.12524485095109
"6394","Lord Wasserman","crime",1.0006498847665
"6395","Lord Wasserman","force",0.986946077063301
"6396","Lord Wasserman","superintendent",0.986103323138469
"6397","Lord Watson of Invergowrie","carried",1.59376110239217
"6398","Lord Watson of Invergowrie","bill",1.0549091264618
"6399","Lord Watson of Invergowrie","checks",0.828642549091353
"6400","Lord Watson of Invergowrie","children",0.627769060230771
"6401","Lord Watson of Invergowrie","investor",0.609468834199894
"6402","Lord Watson of Invergowrie","individuals",0.606197945496089
"6403","Lord Watson of Invergowrie","provisions",0.583128462260344
"6404","Lord Watson of Invergowrie","immigration",0.526103684193018
"6405","Lord Watson of Invergowrie","haven",0.488243201743832
"6406","Lord Watson of Invergowrie","cabinet",0.481550490428028
"6407","Lord Watson of Invergowrie","clause",0.473866623824689
"6408","Lord Watson of Invergowrie","legitimate",0.462122601722701
"6409","Lord West of Spithead","territorial",1.41199293136964
"6410","Lord West of Spithead","maritime",1.30122173182565
"6411","Lord West of Spithead","security",1.25475509431305
"6412","Lord West of Spithead","seas",1.24165930297428
"6413","Lord West of Spithead","assets",1.12549669616349
"6414","Lord West of Spithead","surveillance",0.997858022421089
"6415","Lord West of Spithead","border",0.808888203182392
"6416","Lord West of Spithead","waters",0.79079034457112
"6417","Lord West of Spithead","surface",0.776801715132869
"6418","Lord West of Spithead","picture",0.749805018701616
"6419","Lord West of Spithead","bill",0.687462340314058
"6420","Lord West of Spithead","aerial",0.685571353236385
"6421","Lord Wigley","wales",0.721102974675954
"6422","Lord Wigley","deployed",0.688596512637697
"6423","Lord Wigley","consolidating",0.535271200182086
"6424","Lord Wigley","entered",0.488910814572548
"6425","Lord Wigley","safer",0.460735893776404
"6426","Lord Wigley","fulfil",0.452624811263721
"6427","Lord Wigley","neighbourhood",0.446213638284792
"6428","Lord Wigley","options",0.404592817004154
"6429","Lord Wigley","physical",0.401391648481328
"6430","Lord Wigley","adequacy",0.400217269862816
"6431","Lord Wigley","learning",0.39702451971936
"6432","Lord Wigley","teams",0.393734949918845
"6433","Lord Willis of Knaresborough","lecture",0.353664685602904
"6434","Lord Willis of Knaresborough","academics",0.298213595909805
"6435","Lord Willis of Knaresborough","noneuropean",0.289619661668477
"6436","Lord Willis of Knaresborough","invited",0.282426080789221
"6437","Lord Willis of Knaresborough","immediate",0.278207363073337
"6438","Lord Willis of Knaresborough","short",0.249585682977446
"6439","Lord Willis of Knaresborough","research",0.221621261605746
"6440","Lord Willis of Knaresborough","basis",0.216345616230314
"6441","Lord Willis of Knaresborough","arrangements",0.21031095161301
"6442","Lord Willis of Knaresborough","union",0.206968758259654
"6443","Lord Willis of Knaresborough","allow",0.199916238841476
"6444","Lord Willis of Knaresborough","term",0.190940464482639
"6445","Lord Wills","bicyclists",0.634481687913061
"6446","Lord Wills","breaches",0.425316385691973
"6447","Lord Wills","legislation",0.4143209073868
"6448","Lord Wills","terrorism",0.412596397400793
"6449","Lord Wills","traffic",0.390137345222722
"6450","Lord Wills","independent",0.383293237272932
"6451","Lord Wills","10",0.365951934328136
"6452","Lord Wills","cost",0.332265128820756
"6453","Lord Wills","reviewer",0.325044620821943
"6454","Lord Wills","estimate",0.324812914956188
"6455","Lord Wills","laws",0.303560528205339
"6456","Lord Wills","made",0.293625455786501
"6457","Lord, Jonathan","seven",1.34368091480091
"6458","Lord, Jonathan","surrey",0.865258379107958
"6459","Lord, Jonathan","woke",0.559107635889859
"6460","Lord, Jonathan","deported",0.475945970994856
"6461","Lord, Jonathan","years",0.388604531632063
"6462","Lord, Jonathan","eu",0.351803234461455
"6463","Lord, Jonathan","occurred",0.335283915254952
"6464","Lord, Jonathan","instances",0.329113007662573
"6465","Lord, Jonathan","metal",0.327202235546376
"6466","Lord, Jonathan","theft",0.308347003506633
"6467","Lord, Jonathan","property",0.308347003506633
"6468","Lord, Jonathan","nationals",0.303068132877247
"6469","Lothian, Marquess of","refreshed",0.472423983431636
"6470","Lothian, Marquess of","youth",0.343190124565711
"6471","Lothian, Marquess of","gang",0.314443469782299
"6472","Lothian, Marquess of","approach",0.312299122102612
"6473","Lothian, Marquess of","knife",0.297804385884395
"6474","Lothian, Marquess of","serious",0.262880466374947
"6475","Lothian, Marquess of","ending",0.227175375163691
"6476","Lothian, Marquess of","programme",0.204472818346373
"6477","Lothian, Marquess of","including",0.200668403122438
"6478","Lothian, Marquess of","levels",0.199312682798768
"6479","Lothian, Marquess of","violence",0.198210131900835
"6480","Lothian, Marquess of","january",0.187980594527012
"6481","Loughton, Tim","child",4.01572850157905
"6482","Loughton, Tim","sexual",3.58789325460677
"6483","Loughton, Tim","abuse",3.00270761838128
"6484","Loughton, Tim","inquiry",2.71404768173719
"6485","Loughton, Tim","panel",2.44435241407223
"6486","Loughton, Tim","constabularies",1.89201074336989
"6487","Loughton, Tim","exploitation",1.8211749322404
"6488","Loughton, Tim","notices",1.6903946812459
"6489","Loughton, Tim","independent",1.67560946392825
"6490","Loughton, Tim","historic",1.5703108823374
"6491","Loughton, Tim","issued",1.35596182087056
"6492","Loughton, Tim","information",1.34437674984026
"6493","Lucas, Caroline","will",3.42410054895046
"6494","Lucas, Caroline","dublin",2.57296125477662
"6495","Lucas, Caroline","regulation",2.49392586748517
"6496","Lucas, Caroline","request",2.22248085767758
"6497","Lucas, Caroline","report",2.05872787937066
"6498","Lucas, Caroline","allow",1.99862038023578
"6499","Lucas, Caroline","asylum",1.99596599946043
"6500","Lucas, Caroline","mother",1.88968492037993
"6501","Lucas, Caroline","made",1.83050049307172
"6502","Lucas, Caroline","removal",1.78687720654917
"6503","Lucas, Caroline","immigration",1.77692502189077
"6504","Lucas, Caroline","member",1.7639077597295
"6505","Lucas, Ian","north",2.7910375308443
"6506","Lucas, Ian","wales",2.72467094200542
"6507","Lucas, Ian","office",2.28149577984268
"6508","Lucas, Ian","universities",1.81028874886794
"6509","Lucas, Ian","20252",1.8022352013055
"6510","Lucas, Ian","syria",1.76877208381562
"6511","Lucas, Ian","refugee",1.73182860061906
"6512","Lucas, Ian","uk",1.71812816679954
"6513","Lucas, Ian","criteria",1.61927747699263
"6514","Lucas, Ian","interview",1.53962968883842
"6515","Lucas, Ian","closure",1.51447867944024
"6516","Lucas, Ian","february",1.50881058141156
"6517","Lumley, Karen","mercia",0.950998061632905
"6518","Lumley, Karen","harassment",0.81503999578543
"6519","Lumley, Karen","worn",0.807761463700882
"6520","Lumley, Karen","made",0.737786192809841
"6521","Lumley, Karen","cameras",0.712252228336511
"6522","Lumley, Karen","diplomats",0.63476299843598
"6523","Lumley, Karen","police",0.615004235517068
"6524","Lumley, Karen","welfare",0.582988460012647
"6525","Lumley, Karen","charitable",0.571495218624889
"6526","Lumley, Karen","west",0.550787242389831
"6527","Lumley, Karen","freight",0.55006567077537
"6528","Lumley, Karen","successful",0.54965418242661
"6529","Lynch, Holly","officer",1.16685817279264
"6530","Lynch, Holly","police",1.13904577676715
"6531","Lynch, Holly","crew",1.08945935343066
"6532","Lynch, Holly","x2",1.04363838965083
"6533","Lynch, Holly","bet",1.03352477000813
"6534","Lynch, Holly","yorkshire",0.990971438874116
"6535","Lynch, Holly","vehicle",0.978694790672007
"6536","Lynch, Holly","single",0.947073658735833
"6537","Lynch, Holly","assault",0.939113578111265
"6538","Lynch, Holly","shops",0.887335257762786
"6539","Lynch, Holly","force",0.876770572576473
"6540","Lynch, Holly","999",0.826556933717245
"6541","Mackinlay, Craig","thanet",1.21634183425387
"6542","Mackinlay, Craig","south",0.689474247317942
"6543","Mackinlay, Craig","drug",0.674065360675473
"6544","Mackinlay, Craig","constituency",0.569857378406651
"6545","Mackinlay, Craig","2010",0.404645155720254
"6546","Mackinlay, Craig","seized",0.399057603823549
"6547","Mackinlay, Craig","decades",0.391110926130577
"6548","Mackinlay, Craig","canadian",0.363717939321448
"6549","Mackinlay, Craig","value",0.346555649950445
"6550","Mackinlay, Craig","convictions",0.301766135924936
"6551","Mackinlay, Craig","arrests",0.283206538760649
"6552","Mackinlay, Craig","biometric",0.278400233474851
"6553","Mackintosh, David","understanding",0.545023518679175
"6554","Mackintosh, David","traffic",0.471350790236758
"6555","Mackintosh, David","drivers",0.460988274577142
"6556","Mackintosh, David","roles",0.446584871570409
"6557","Mackintosh, David","stopped",0.445115156894757
"6558","Mackintosh, David","awareness",0.428836674579539
"6559","Mackintosh, David","ethnicity",0.422807067168728
"6560","Mackintosh, David","major",0.383554605091837
"6561","Mackintosh, David","commissioners",0.383029243914886
"6562","Mackintosh, David","force",0.3769244761799
"6563","Mackintosh, David","staffing",0.360987821236601
"6564","Mackintosh, David","efficient",0.347345154043105
"6565","Maclean, Rachel","extremism",0.998914119025069
"6566","Maclean, Rachel","crime",0.90859279698574
"6567","Maclean, Rachel","knife",0.89887203352416
"6568","Maclean, Rachel","cyber",0.881121918267914
"6569","Maclean, Rachel","radicalisation",0.539572726898738
"6570","Maclean, Rachel","safeguard",0.463919769067673
"6571","Maclean, Rachel","online",0.436551438206719
"6572","Maclean, Rachel","individuals",0.396241751318246
"6573","Maclean, Rachel","vulnerable",0.381601784173738
"6574","Maclean, Rachel","home",0.134999152528307
"6575","Maclean, Rachel","45",0
"6576","Maclean, Rachel","calendar",0
"6577","MacNeil, Angus Brendan","fishing",0.799099496835482
"6578","MacNeil, Angus Brendan","scottish",0.642988408806481
"6579","MacNeil, Angus Brendan","1949",0.588738957565377
"6580","MacNeil, Angus Brendan","uk",0.48400983030031
"6581","MacNeil, Angus Brendan","eileanan",0.448021204675681
"6582","MacNeil, Angus Brendan","iar",0.448021204675681
"6583","MacNeil, Angus Brendan","na",0.448021204675681
"6584","MacNeil, Angus Brendan","agents",0.442105934684685
"6585","MacNeil, Angus Brendan","quarter",0.431046833357123
"6586","MacNeil, Angus Brendan","irish",0.417489635495873
"6587","MacNeil, Angus Brendan","citizens",0.416708304172916
"6588","MacNeil, Angus Brendan","border",0.407757631570683
"6589","Mactaggart, Fiona","trafficked",5.16091809792274
"6590","Mactaggart, Fiona","victim",2.61303386682532
"6591","Mactaggart, Fiona","mechanism",2.03096105037576
"6592","Mactaggart, Fiona","will",2.02513326621895
"6593","Mactaggart, Fiona","advocate",1.90551764064913
"6594","Mactaggart, Fiona","evaluate",1.89110491175345
"6595","Mactaggart, Fiona","children",1.88106536699885
"6596","Mactaggart, Fiona","referral",1.80804446709873
"6597","Mactaggart, Fiona","slavery",1.7862828894101
"6598","Mactaggart, Fiona","trial",1.65479453900493
"6599","Mactaggart, Fiona","phase",1.41617859679676
"6600","Mactaggart, Fiona","asylum",1.40039905286687
"6601","Madders, Justin","five",1.04454017583276
"6602","Madders, Justin","year",0.969860125024256
"6603","Madders, Justin","staff",0.870128947195422
"6604","Madders, Justin","industry",0.842147338902353
"6605","Madders, Justin","spent",0.80170839804376
"6606","Madders, Justin","licence",0.800825972749811
"6607","Madders, Justin","inquiry",0.800629624514198
"6608","Madders, Justin","hotel",0.697525848531258
"6609","Madders, Justin","websites",0.655188549663539
"6610","Madders, Justin","ipads",0.640593025753899
"6611","Madders, Justin","employed",0.62740022800374
"6612","Madders, Justin","security",0.604253539549555
"6613","Mahmood, Khalid","gun",3.03894015766989
"6614","Mahmood, Khalid","midlands",2.19500927711084
"6615","Mahmood, Khalid","west",1.84248432387091
"6616","Mahmood, Khalid","crime",1.26958584530849
"6617","Mahmood, Khalid","december",0.887416899979145
"6618","Mahmood, Khalid","2012",0.869974995343118
"6619","Mahmood, Khalid","level",0.830485785725879
"6620","Mahmood, Khalid","january",0.816824489649383
"6621","Mahmood, Khalid","2015",0.752961685292746
"6622","Mahmood, Khalid","quarter",0.746976596245855
"6623","Mahmood, Khalid","england",0.738349742902776
"6624","Mahmood, Khalid","2013",0.731957054624782
"6625","Mahmood, Shabana","hutton",4.02873875611753
"6626","Mahmood, Shabana","pathologist",4.02873875611753
"6627","Mahmood, Shabana","forensic",3.63044784911747
"6628","Mahmood, Shabana","submitted",2.44418312656602
"6629","Mahmood, Shabana","england",2.38188765694446
"6630","Mahmood, Shabana","recommendation",2.22186610684728
"6631","Mahmood, Shabana","wales",2.14677791169601
"6632","Mahmood, Shabana","review",2.01554868170843
"6633","Mahmood, Shabana","march",1.88498880751601
